-30.81,-36.34,-39.342,-45.978,-24.2140324525836,-31.5547423227736,-36.5936597134353,-45.3721618953498,-29.546,-36.34,-39.5,-46.294,-22.9500805362404,-31.5546281599701,-36.7511042545831,-45.688223015333
-31.284,-33.654,-39.5,-44.082,-24.7012674335734,-28.9002250884515,-36.8019808020991,-43.5432083273738,-29.862,-34.76,-40.29,-43.766,-23.2796528107012,-30.0061678953342,-37.5921043400187,-43.2272693308838
-30.178,-34.286,-39.342,-43.292,-23.6087677053355,-29.5635971311395,-36.6950840168678,-42.820062532943,-28.282,-33.18,-39.5,-43.134,-21.7131537922757,-28.4575971311395,-36.8530840168679,-42.6618798897275
-28.44,-35.076,-39.974,-43.134,-21.8840993986874,-30.3847420257595,-37.378040617657,-42.7284141952161,-27.492,-34.918,-38.868,-43.292,-20.9362444406091,-30.2267420257595,-36.2716694406513,-42.8861711837194
-30.178,-34.444,-39.184,-44.714,-23.635067675885,-29.7842902504853,-36.6385381473146,-44.3744406394272,-28.44,-34.286,-39.5,-43.924,-21.8972129712565,-29.6262327318665,-36.954476242381,-43.5841981645645
-32.548,-34.602,-39.974,-46.294,-26.0183011478033,-29.9733787480397,-37.4790686882608,-46.0204386517526,-30.652,-34.286,-40.29,-44.556,-24.122446700686,-29.6573211244524,-37.7951306321859,-44.2821967396755
-31.126,-35.392,-41.554,-43.924,-24.6095580228819,-30.7948122713583,-39.1092578926727,-43.7160988557786,-29.704,-35.708,-40.764,-42.344,-23.1878010406462,-31.1108122713583,-38.3193198722541,-42.1361591868471
-27.808,-34.602,-41.396,-44.714,-21.305081684364,-30.0362447855528,-39.0024049536558,-44.5717767904934,-27.334,-34.286,-41.554,-44.082,-20.831081684364,-29.7201869536285,-39.1602189154434,-43.9401378545528
-28.282,-35.55,-39.974,-44.714,-21.7927270388758,-31.0161388496426,-37.631143845861,-44.6371040321566,-27.176,-35.55,-39.5,-44.872,-20.6866294853816,-31.0160809140198,-37.1574540596095,-44.7952240688252
-28.44,-33.812,-39.658,-46.294,-21.9639570501013,-29.3095093593798,-37.3662162574134,-46.2824940775675,-27.65,-34.128,-38.394,-45.82,-21.1739570501013,-29.6253352509914,-36.1021541878269,-45.8084940775675
-25.28,-34.602,-36.182,-46.136,-18.8175035559681,-30.1315735473223,-33.9419304862822,-46.1896395240828,-25.28,-35.234,-36.498,-46.136,-18.8174056619793,-30.7632828596465,-34.2578062989825,-46.1896395240828
-27.176,-36.814,-36.972,-47.084,-20.7264364320241,-32.3748199325578,-34.7821726860998,-47.2028313717049,-27.492,-38.394,-35.55,-47.084,-21.0422403185198,-33.9545869912164,-33.3606695986284,-47.2027123714248
-28.44,-38.236,-39.658,-46.294,-22.0040293083285,-33.8285851517365,-37.5192999111479,-46.4780010254259,-28.44,-39.5,-39.342,-46.768,-22.003685514533,-35.0924101513695,-37.2029271225582,-46.951823084897
-27.334,-34.918,-40.922,-46.294,-20.9113998364053,-30.5424034835476,-38.8334459171013,-46.5430804723958,-27.808,-36.972,-40.448,-46.61,-21.3852030461014,-32.59611133273,-38.359570208307,-46.8589031128479
-30.81,-34.918,-41.238,-45.978,-24.4006945407781,-30.5753278051933,-39.2001614760602,-46.2915899126401,-30.968,-36.024,-40.764,-45.82,-24.5585959792637,-31.6806839914727,-38.7263479463058,-46.1335899126401
-28.756,-35.392,-42.028,-47.084,-22.3598141382812,-31.0811349392494,-40.0405740242598,-47.46193674709,-28.756,-36.498,-42.66,-46.294,-22.359715413912,-32.1867245777333,-40.6725118595688,-46.6720541755219
-30.178,-32.548,-41.08,-45.346,-23.7952520340282,-28.2692864967267,-39.1443595004772,-45.7880546186893,-30.336,-33.496,-40.922,-44.556,-23.953103698814,-29.2173452143902,-38.98592431314,-44.9980546186893
-31.442,-31.442,-42.66,-44.082,-25.0727620137418,-27.1957244334648,-40.7746556074762,-44.5878196970338,-30.81,-30.494,-43.608,-43.134,-24.4407124852504,-26.2480773023674,-41.722531264929,-43.6405190777761
-28.756,-32.232,-41.712,-44.556,-22.4004931009192,-28.0176245748615,-39.8781951745818,-45.1253421582326,-29.23,-31.6,-41.238,-43.924,-22.8744434883299,-27.386213598435,-39.4038843259535,-44.4935743863306
-27.334,-33.97,-41.712,-45.978,-20.9918995814628,-29.7878094456963,-39.9287374485575,-46.610325593986,-27.334,-33.022,-41.08,-45.03,-20.9918995814628,-28.8402813835541,-39.297048273425,-45.6625568976121
-28.44,-33.812,-40.132,-45.82,-22.1117760986835,-29.6615114454895,-38.3996475346863,-46.515284562933,-27.966,-33.496,-40.764,-45.188,-21.6378756567197,-29.3457477627681,-39.0318961626868,-45.8836876714229
-30.81,-34.918,-41.396,-43.924,-24.4951276113061,-30.7998517443599,-39.7151090816593,-44.6822662300661,-30.178,-35.392,-40.606,-43.608,-23.8632771908593,-31.2737925775679,-38.9247362073094,-44.3665529332889
-28.914,-35.076,-40.606,-45.346,-22.6129002456759,-30.9900027739252,-38.9760006813415,-46.1671452834722,-29.23,-34.918,-39.658,-43.924,-22.928900245676,-30.8318842683769,-38.0283734681309,-44.7452023705773
-28.44,-35.392,-40.132,-45.662,-22.15264569159,-31.3386155843645,-38.553313875713,-46.5449458379239,-28.124,-35.234,-40.606,-44.872,-21.8365956671581,-31.1804375683461,-39.0271275357708,-45.7550026675375
-30.02,-34.602,-40.29,-47.558,-23.7462634251389,-30.5806216977972,-38.7619899796552,-48.502576508742,-29.23,-34.602,-39.974,-47.242,-22.956413743802,-30.5806216977972,-38.4463004408911,-48.186576508742
-28.124,-36.498,-40.764,-47.242,-21.8642043373968,-32.5092078218515,-39.2868959218092,-48.2480846650781,-27.966,-36.498,-40.132,-47.874,-21.70635490429,-32.5090293067211,-38.654647649681,-48.8799157854574
-29.23,-36.656,-41.87,-48.664,-22.9834644538143,-32.6993625593738,-40.4430980998543,-49.7315164478544,-29.546,-37.288,-42.186,-48.348,-23.2995147208349,-33.3312433873605,-40.7591601405474,-49.4154044218202
-31.284,-40.29,-41.87,-47.558,-25.0508459174029,-36.3656799904841,-40.4941450615931,-48.6865823395042,-30.494,-39.342,-42.66,-46.452,-24.2607452267964,-35.4177396567179,-41.2838350127397,-47.5806937910924
-32.864,-36.972,-41.08,-46.926,-26.6446516949097,-33.0803391899672,-39.7549791736465,-48.1155528261485,-32.074,-37.92,-40.606,-46.926,-25.8548029756173,-34.0281599535114,-39.2810411490371,-48.1154973946432
-32.706,-36.024,-40.132,-46.61,-26.5005806109306,-32.1658192917482,-38.8577838255957,-47.8599756909517,-32.548,-35.866,-39.658,-46.926,-26.3424795961711,-32.0078192917482,-38.3840935140743,-48.1758102972602
-28.598,-37.13,-37.92,-48.822,-22.4065824974363,-33.3045651857514,-36.6971752414613,-50.1320114282212,-28.44,-37.446,-36.656,-47.874,-22.2485319086433,-33.6203854774871,-35.4334228264392,-49.1840662516703
-30.336,-34.76,-37.762,-45.504,-24.1587082015639,-30.9674728706557,-36.5895411810557,-46.8739804244347,-30.494,-36.024,-37.13,-45.188,-24.3168095432426,-32.2315328498316,-35.9573556237961,-46.55814394699
-28.756,-33.97,-40.764,-44.714,-22.5929581443053,-30.210602182746,-39.6419935519046,-46.1437076743596,-28.598,-35.55,-39.974,-44.872,-22.4348058881424,-31.7903019123146,-38.8524879890034,-46.3015993044108
-26.07,-35.55,-42.186,-44.714,-19.9206210887883,-31.8231714473964,-41.1143440764628,-46.2025910445307,-26.228,-36.182,-41.238,-44.398,-20.0786210887884,-32.4549910665066,-40.1665293385721,-45.8864294720465
-28.598,-34.602,-42.344,-45.188,-22.4624068587961,-30.9082012033393,-41.3226518770515,-46.7350599534001,-28.44,-36.182,-42.186,-44.872,-22.3044577682009,-32.4880206050976,-41.1645284768502,-46.4188458600754
-29.862,-34.76,-44.714,-46.136,-23.7402138866762,-31.0987279598702,-43.7424827146105,-47.7411609642297,-29.546,-35.708,-43.45,-45.346,-23.4242648744061,-32.0465471514751,-42.4786676435018,-46.9510014186846
-29.072,-36.34,-43.924,-45.188,-22.9642974410459,-32.7115335719848,-43.0034362473136,-46.8507807659312,-29.072,-36.34,-43.766,-44.398,-22.9643485083055,-32.711473233042,-42.8451899213593,-46.0607807659312
-25.912,-35.076,-45.03,-44.714,-19.8182494742489,-31.4803765759363,-44.1593530125544,-46.4342286911278,-25.754,-35.708,-44.872,-45.504,-19.6602494742489,-32.1123765759363,-44.0014145299163,-47.2242811685499
-27.176,-36.34,-45.03,-45.978,-21.0964277825383,-32.7776191497368,-44.2103226515319,-47.7550758189605,-26.544,-36.024,-43.766,-46.61,-20.4645302328582,-32.461679624547,-42.9460768565714,-48.3869715867514
-25.754,-34.444,-45.504,-47.716,-19.6885254243713,-30.9142931638372,-44.7339448456001,-49.5496293045304,-24.49,-34.444,-44.082,-47.716,-18.4247306402113,-30.9143537038118,-43.3124358674076,-49.5495775581606
-23.226,-35.55,-44.082,-49.454,-17.1745932431959,-32.0536686878173,-43.3626121886915,-51.3437764574448,-23.068,-35.55,-43.292,-48.032,-17.0165932431958,-32.0537898983537,-42.5727960959137,-49.9217250877542
-25.28,-37.604,-43.924,-50.086,-19.242167820848,-34.1402911175504,-43.2552769064006,-52.0319173954682,-24.648,-38.078,-42.186,-48.19,-18.610167820848,-34.6143517852273,-41.5171544594332,-50.1356624767465
-27.808,-39.026,-42.028,-48.822,-21.784071337252,-35.595493392487,-41.4101803925919,-50.8234784187573,-27.334,-39.184,-41.712,-47.716,-21.310174403173,-35.7534326626583,-41.0938746904944,-49.717630187196
-28.44,-36.024,-42.028,-49.296,-22.4299954457998,-32.6264862190647,-41.4604026011578,-51.3525555365633,-27.018,-36.498,-41.554,-47.242,-21.0081502735497,-33.100364638391,-40.9864026011578,-49.2990072345197
-29.862,-34.918,-41.08,-48.98,-23.8662501964316,-31.5548503133996,-40.5623090033703,-51.0913411726766,-29.388,-35.708,-40.922,-46.768,-23.3921985101462,-32.3444852025085,-40.4041870720359,-48.879689639226
-28.914,-35.708,-42.028,-49.454,-22.9320604674864,-32.3781524738398,-41.5601412955293,-51.6198236603691,-29.072,-36.656,-41.87,-48.664,-23.0900087063673,-33.3256651926165,-41.4021412955293,-50.829971755833
-29.23,-33.496,-43.766,-47.716,-23.2622017083197,-30.1993643157624,-43.3472280470034,-49.9355996319249,-28.756,-33.654,-43.292,-47.084,-22.7880980338082,-30.3571204464594,-42.873045710531,-49.30350174357
-30.336,-30.968,-43.45,-45.82,-24.3823637393786,-27.7049729951738,-43.0812079796644,-48.0929100020374,-28.756,-32.864,-43.608,-45.504,-22.8024675670711,-29.6007289006691,-43.2391473009276,-47.7767644566543
-27.492,-32.548,-41.712,-45.662,-21.5529624182383,-29.3181847864663,-41.3929830126978,-47.9877467585428,-26.07,-33.496,-42.186,-45.346,-20.1309104268004,-30.2660626303949,-41.866740710163,-47.671602522891
-27.176,-33.654,-40.764,-46.136,-21.2508019724311,-30.4574869063619,-40.4947927076965,-48.5139589654133,-27.176,-35.392,-40.606,-46.61,-21.2508019724311,-32.1952423820636,-40.3366717709547,-48.9877207841184
-27.176,-34.444,-39.342,-46.136,-21.2653910421551,-31.2803281735943,-39.1224523865073,-48.5658257324275,-27.492,-34.76,-39.026,-47.874,-21.5812346161501,-31.5962058090419,-38.8067541729485,-50.3033066838262
-29.546,-34.918,-38.078,-44.714,-23.649479520561,-31.7878088760746,-37.9080799063281,-47.1952414778308,-29.546,-36.498,-38.236,-45.82,-23.6492706561778,-33.3674414788508,-38.0657184441538,-48.3007742081668
-29.388,-36.024,-41.238,-47.084,-23.5056925906518,-32.9270105868011,-41.1167700490517,-49.6158266348456,-28.756,-36.182,-41.712,-46.294,-22.8736925906518,-33.0847041770172,-41.5911909367513,-48.8258266348456
-28.282,-36.182,-42.976,-48.19,-22.4138211717151,-33.1186678406733,-42.9039050321072,-50.7714455778992,-27.966,-36.656,-42.344,-47.242,-22.0977164423944,-33.5924225191748,-42.2717250119049,-49.8237661312362
-31.442,-35.234,-43.766,-49.454,-25.5881269494533,-32.2036761404624,-43.7425205364965,-52.0850109480384,-31.126,-35.392,-43.45,-48.98,-25.2721269494533,-32.3617375171802,-43.4264007698504,-51.6113734676689
-29.388,-37.762,-45.188,-49.296,-23.5486630400847,-34.7650774478398,-45.213034570785,-51.9761865902153,-30.02,-37.446,-45.978,-49.296,-24.1804004713599,-34.4492617143091,-46.003034570785,-51.9764555613394
-30.81,-38.078,-43.608,-50.086,-24.9847466229042,-35.1144416117132,-43.682159745223,-52.8149600268586,-31.126,-38.552,-44.398,-49.454,-25.3007466229042,-35.5884416117132,-44.4724578624532,-52.1832260239389
-31.6,-40.922,-45.346,-47.874,-25.7887969396424,-37.9917677987683,-45.4690554479826,-50.6515377595213,-30.652,-40.606,-45.346,-48.032,-24.8407442809006,-37.6758908161803,-45.4688174942951,-50.8095815866604
-33.97,-39.342,-44.082,-47.084,-28.1732355627341,-36.4453013818548,-44.2537788287397,-49.9093795011057,-33.18,-38.552,-44.872,-47.558,-27.3833937614159,-35.6554244823525,-45.0440755706646,-50.3832495546018
-34.286,-36.972,-43.924,-47.874,-28.5036943222817,-34.1099042976923,-44.1445049109258,-50.7463547061837,-35.234,-37.13,-43.766,-48.98,-29.4514302963345,-34.2679658893715,-43.9863272935942,-51.8521835104058
-30.494,-38.552,-43.45,-49.77,-24.7263846679994,-35.7236672896119,-43.7191116752953,-52.6887619922043,-33.338,-37.762,-43.45,-50.402,-27.5702260290786,-34.9337905512195,-43.7187573210212,-53.3206774438457
-31.284,-36.34,-43.134,-47.4,-25.5311485546888,-33.5456363442724,-43.4513015290166,-50.3647184040552,-32.074,-35.866,-43.292,-47.874,-26.3207778815818,-33.0715746756107,-43.6095371623426,-50.838634922225
-29.704,-35.866,-42.818,-46.294,-23.9660921899212,-33.1054408284663,-43.1840137883927,-49.3043756687461,-30.652,-35.392,-42.976,-46.452,-24.913774020957,-32.6315025336104,-43.3418375281526,-49.4622520781783
-27.65,-36.814,-42.818,-45.978,-21.9264727383128,-34.0870179415539,-43.2323612853406,-49.0330229550492,-28.756,-36.972,-42.66,-46.136,-23.0324196379314,-34.2449562016482,-43.0743612853406,-49.1909010052612
-29.546,-37.446,-41.712,-45.662,-23.8370321625527,-34.7526754134114,-42.1741090887146,-48.7609892282808,-30.968,-36.814,-43.134,-46.294,-25.2587131315943,-34.1207371869411,-43.5961675223897,-49.3928288413318
-30.968,-37.13,-42.028,-46.294,-25.2733450890043,-34.470165397194,-42.538132077848,-49.4363882210746,-32.864,-37.288,-42.66,-46.136,-27.1691321184782,-34.628165397194,-43.1700155416836,-49.2783091516231
-30.968,-37.762,-43.608,-45.662,-25.2879435287293,-35.1359197437685,-44.1650292798179,-48.8470541566833,-32.548,-37.604,-43.766,-45.662,-26.867676958205,-34.9779815803111,-44.3230292798179,-48.8470151896997
-27.65,-36.656,-43.45,-45.978,-21.9845081668096,-34.0635668947255,-44.0549497105687,-49.2052527073834,-29.388,-36.814,-44.24,-46.768,-23.7224013956366,-34.2214431627849,-44.8447759264603,-49.9953294854737
-27.966,-37.288,-42.344,-47.084,-22.3153594646751,-34.7297867844348,-42.9960895518228,-50.352628422403,-29.862,-37.13,-41.87,-47.4,-24.2112525492337,-34.5716629952376,-42.5223205590952,-50.6685906145958
-28.282,-35.392,-41.87,-48.98,-22.6459096048586,-32.8672790619332,-42.5697181581372,-52.2895540336464,-29.704,-36.182,-41.396,-49.77,-24.0678560766841,-33.6569694559713,-42.0955454453134,-53.0794051683583
-26.386,-36.024,-39.5,-50.086,-20.7645860363847,-33.5335907150428,-40.2473099058674,-53.4358292826513,-26.702,-37.604,-39.658,-49.928,-21.080693234682,-35.1129712449355,-40.4053099058674,-53.2776095808654
-28.124,-38.552,-40.606,-50.718,-22.5166914282058,-36.0946769172521,-41.3994877402596,-54.1075178679251,-28.914,-39.974,-39.342,-49.928,-23.3068524285783,-37.5163670632658,-40.1360025302065,-53.3171937855529
-28.124,-39.184,-41.87,-48.664,-22.5315668422303,-36.7605813256928,-42.7107123839791,-52.0926431529266,-29.546,-40.922,-42.186,-49.454,-23.9536205796195,-38.4982713572144,-43.0264273482931,-52.8824662028883
-28.124,-37.92,-43.45,-48.664,-22.5462466176044,-35.5301257903033,-44.3367528902071,-52.1311563599968,-29.072,-40.132,-43.292,-48.032,-23.4944080392637,-37.7418157153278,-44.1786392624981,-51.4992954021213
-31.284,-37.288,-44.872,-48.822,-25.7209453527796,-34.9327360119958,-45.8045225701121,-52.3268404509414,-30.968,-38.078,-43.924,-49.77,-25.4049992290674,-35.7225499052214,-44.8569188861734,-53.2748404509414
-29.546,-37.13,-46.768,-50.56,-23.9972314246565,-34.808612648438,-47.746865842227,-54.1017950571607,-30.02,-38.394,-45.662,-50.56,-24.4713393115803,-36.072612648438,-46.640640183065,-54.1017280762211
-31.284,-35.866,-47.716,-48.19,-25.7496972637366,-33.57887156394,-48.7409847453353,-51.7680793668109,-31.442,-34.918,-45.03,-48.664,-25.9079673207455,-32.6307474201987,-46.0553219860011,-52.2419808377652
-32.074,-33.496,-47.558,-48.822,-26.5544515704407,-31.242953503915,-48.6289327437195,-52.4355864275031,-31.916,-32.706,-45.978,-47.084,-26.396776051016,-30.4533260320506,-47.0488207493226,-50.6975542393605
-29.862,-34.444,-45.82,-48.348,-24.357874352082,-32.2247333522382,-46.9370413663821,-51.9963432806293,-29.862,-33.496,-44.872,-46.926,-24.3578202015505,-31.2774164807342,-45.989041366382,-50.5744693816069
-27.65,-36.34,-46.294,-48.19,-22.1603414679579,-34.1547070676776,-47.4565811913387,-51.8723126555396,-28.282,-35.076,-43.766,-47.084,-22.7923414679579,-32.8911418778213,-44.9289145632037,-50.7665595047646
-28.756,-36.814,-45.504,-49.296,-23.2815863150497,-34.6620663505447,-46.7123284043393,-53.0116109332722,-29.388,-36.656,-44.398,-46.926,-23.9136406021662,-34.5041906051053,-45.6061070465796,-50.641973070556
-31.284,-37.288,-45.346,-47.874,-25.8241984720157,-35.1701771549317,-46.5995034930766,-51.6221961446081,-31.916,-37.13,-44.24,-45.504,-26.4561441186011,-35.0118664665023,-45.4934483799382,-49.2525795488525
-30.02,-37.762,-44.24,-47.4,-24.5749917567901,-35.6776097061733,-45.538876384874,-51.1803457923224,-30.494,-37.13,-43.134,-46.294,-25.0490461774851,-35.0455475595606,-44.4332605465359,-50.074432180054
-29.23,-36.972,-43.134,-48.19,-23.7998032399909,-34.9217303708558,-44.4781657197145,-52.0012415232467,-29.546,-37.762,-43.45,-48.032,-24.1157487527634,-35.7116060623018,-44.7937285511936,-51.8431572201297
-30.968,-36.814,-43.608,-50.244,-25.5529056243921,-34.7974818933246,-44.9967683144708,-54.0854037691872,-31.284,-36.972,-42.344,-50.56,-25.8689056243921,-34.9552954119351,-43.7328771283519,-54.4012119884759
-29.388,-40.448,-43.766,-50.56,-23.9879721140889,-38.4651742330005,-45.199337379956,-54.4307953875129,-28.914,-39.026,-43.134,-51.034,-23.5142452287539,-37.0432363982711,-44.5669582194854,-54.9046619684101
-29.862,-39.974,-46.294,-50.244,-24.4764008694673,-38.0249309598195,-47.7707890781775,-54.1436676112763,-30.178,-39.658,-45.82,-50.718,-24.7924008694673,-37.7088066224914,-47.2969508471017,-54.6175118690729
-31.758,-42.976,-45.82,-48.19,-26.3870107569185,-41.0606891542097,-47.3411187376287,-52.1177883089855,-32.074,-41.87,-44.082,-48.348,-26.70290125554,-39.9546269835393,-45.6030113926837,-52.2756622069702
-33.654,-41.08,-44.398,-48.822,-28.2979667399292,-39.1985102264479,-45.9629191986403,-52.7769730942696,-33.654,-41.554,-43.45,-48.19,-28.2980215567166,-39.672448055177,-45.015132871213,-52.1448996573743
-34.286,-39.184,-42.028,-49.454,-28.9450503983031,-37.337450308541,-43.6368297248438,-53.4352008194181,-34.128,-40.448,-42.344,-48.664,-28.7869406335371,-38.6008286043284,-43.952723405191,-52.6452482850441
-30.81,-39.974,-41.396,-51.508,-25.484207106401,-38.161456959738,-43.0488423357806,-55.5147292930081,-30.652,-40.764,-40.922,-51.034,-25.3262620550715,-38.9507109419579,-42.5746307560313,-55.0406833358769
-32.074,-36.972,-40.132,-49.612,-26.7636020328158,-35.1937727871002,-41.8280015957847,-53.6433609616676,-32.706,-39.026,-39.974,-48.98,-27.3956020328158,-37.2477727871002,-41.669948966715,-53.0113831778775
-31.442,-37.604,-43.134,-47.242,-26.1468503285479,-35.8600239719151,-44.8726279766701,-51.2974587774076,-30.336,-37.92,-42.502,-47.4,-25.0409054094562,-36.1757753353178,-44.2405232529578,-51.4554373394749
-27.966,-37.604,-44.24,-46.768,-22.6858961829473,-35.8938368097165,-46.0210877362894,-50.846485667409,-28.282,-38.394,-44.556,-46.768,-23.0019513282708,-36.6836503520422,-46.3371398259916,-50.8464030304291
-30.652,-37.604,-45.03,-45.662,-25.3867387514051,-35.9278321074714,-46.853480475933,-49.7625359904813,-31.126,-38.868,-45.03,-45.82,-25.8607387514051,-37.191645673988,-46.853376848773,-49.920456486361
-31.284,-38.078,-47.242,-45.978,-26.0338746501809,-36.4353255159051,-49.1071305125304,-50.0997872087578,-31.916,-38.236,-46.768,-46.61,-26.6658193777496,-36.5933255159051,-48.6331820484357,-50.7317108771394
-31.6,-38.868,-46.136,-45.504,-26.364917411203,-37.2592483654259,-48.0437856051911,-49.6460774656615,-31.6,-39.5,-46.768,-45.978,-26.3649727472645,-37.8913104895923,-48.6754781193467,-50.1200774656615
-28.598,-37.288,-46.926,-46.768,-23.3781989787855,-35.7129785177364,-48.8751795692904,-50.9295851606945,-28.598,-37.92,-46.926,-46.768,-23.3781989787855,-36.3449785177364,-48.8753324479063,-50.9295851606945
-28.756,-38.078,-45.03,-47.242,-23.5516645825563,-36.5373225779981,-47.021353174517,-51.4222563851297,-29.704,-38.71,-45.82,-47.558,-24.4996645825563,-37.1693225779981,-47.8110998581079,-51.7380897779221
-26.702,-36.814,-44.24,-50.244,-21.5130926100785,-35.3067272388075,-46.272975796512,-54.4418852423746,-27.492,-37.13,-44.714,-49.138,-22.3029815536025,-35.6227272388074,-46.7468247067107,-53.3358060461421
-25.596,-37.92,-44.714,-50.56,-20.422149245517,-36.4469923384545,-46.7879493205979,-54.7746656851967,-25.122,-37.604,-44.714,-49.928,-19.948149245517,-36.1310544043039,-46.788099504668,-54.1425756248023
-26.702,-39.658,-44.556,-50.244,-21.5427774631026,-38.2183169634069,-46.6708250095029,-54.4746243573373,-26.702,-39.658,-44.398,-49.928,-21.5428331138042,-38.2183790113471,-46.5127254968715,-54.1584826603153
-28.756,-41.238,-44.556,-47.716,-23.6121456868833,-39.8321278184288,-46.7120417592916,-51.9617242645208,-29.23,-40.606,-44.714,-47.874,-24.0860899736894,-39.2004379596148,-46.8697945479595,-52.1197375763415
-29.388,-39.184,-44.398,-46.61,-24.2591407589303,-37.8118035628508,-46.5941110399915,-50.8699066172556,-30.336,-39.026,-44.24,-46.452,-25.2071407589304,-37.654113598938,-46.4362584265463,-50.7119190660116
-30.968,-38.552,-43.45,-47.716,-25.854431346012,-37.2143972691121,-45.6866084710793,-51.9890417475121,-31.758,-38.552,-43.45,-48.348,-26.6442080041873,-37.2143972691121,-45.6864132358007,-52.6210301625543
-29.704,-38.078,-43.766,-50.244,-24.6054034305246,-36.7746058892229,-46.0419171423367,-54.5291847818785,-30.178,-38.71,-43.608,-50.244,-25.0792357434563,-37.4063580495805,-45.8843050495628,-54.5291740660657
-28.914,-35.234,-46.294,-48.822,-23.8309511624908,-33.9644909608996,-48.6094007089299,-53.1183869562334,-31.126,-36.34,-45.978,-48.822,-26.0425035047,-35.0703051581981,-48.2933043794722,-53.1183771180784
-30.652,-33.97,-44.872,-47.242,-25.584123982789,-32.7346711243561,-47.2267600397462,-51.5486730276205,-32.39,-35.55,-45.504,-47.558,-27.3218438936914,-34.3142377758064,-47.8589513699029,-51.8646461790561
-28.282,-33.97,-43.766,-45.662,-23.2295374126427,-32.7682788380575,-46.1600837610778,-49.9779567328384,-28.756,-35.866,-43.924,-46.294,-23.7035374126427,-34.6640313243692,-46.3178937730532,-50.6099406241189
-29.546,-36.182,-43.134,-45.188,-24.5084061587796,-35.0140562517343,-45.5667031793453,-49.5122662900312,-29.072,-38.236,-42.502,-46.452,-24.0345184345348,-37.0676851613597,-44.9349861232653,-50.7762662900312
-28.756,-37.446,-42.028,-46.926,-23.7340771115839,-36.3112604767772,-44.4996071992853,-51.2575718130745,-28.124,-37.762,-41.554,-46.926,-23.1023019088335,-36.6270750249867,-44.0257476327528,-51.2575967697404
-31.916,-38.236,-41.08,-45.82,-26.909090002553,-37.1348183447348,-43.5897577011022,-50.1578916506332,-30.968,-38.868,-40.132,-45.978,-25.9614838082537,-37.7667565604025,-42.6416183040859,-50.3159129321865
-30.336,-37.92,-43.608,-46.61,-25.3445689594027,-36.8522962090225,-46.1554384023318,-50.9532030608379,-29.546,-37.762,-43.45,-46.452,-24.5548505470714,-36.6943579589962,-45.9978073153912,-50.7952250281747
-29.862,-38.868,-45.346,-48.19,-24.8857824427629,-37.8341870810979,-47.9308789655034,-52.537445596039,-29.862,-38.552,-44.398,-47.874,-24.8858951940623,-37.5182487948189,-46.9829247274218,-52.2214698949648
-32.706,-37.446,-46.136,-49.454,-27.7452938404886,-36.4456875751384,-48.7579841592856,-53.8047137888503,-32.232,-37.604,-45.504,-49.928,-27.2714067102898,-36.6037492515011,-48.1257571301224,-54.2787264664733
-31.284,-40.764,-47.4,-50.56,-26.338708507683,-39.7971673782413,-50.0586165682084,-54.9129597733636,-30.494,-40.448,-48.032,-50.56,-25.5488779883475,-39.481290653184,-50.690751701146,-54.9129677299236
-32.548,-40.132,-47.716,-51.35,-27.6180260188153,-39.198625676796,-50.4115814181882,-55.7041778496707,-31.442,-40.922,-47.4,-50.56,-26.5121956730258,-39.9885640795674,-50.0956260927833,-54.9141835577535
-33.18,-43.766,-48.19,-48.19,-28.2651327379864,-42.866000099987,-50.9218850906069,-52.5443431907633,-32.074,-42.976,-47.716,-47.242,-27.1592459540456,-42.0761232106547,-50.4478850906069,-51.5963421619982
-35.234,-41.238,-45.978,-47.874,-30.334707891244,-40.3716590322057,-48.7462798789465,-52.2274298421479,-34.444,-41.08,-45.978,-46.452,-29.5448212236221,-40.2136590322057,-48.7462798789465,-50.8054298421479
-36.34,-39.658,-45.03,-48.98,-31.4560153838049,-38.8261541720838,-47.8344472590032,-53.3314586449821,-34.918,-39.5,-45.188,-47.716,-30.0342422767293,-38.6680312412547,-47.9922730923157,-52.0674540475646
-34.128,-40.29,-46.452,-51.192,-29.2597924268256,-39.4918858167292,-49.2919066869542,-55.5404112960188,-32.548,-39.342,-44.872,-50.876,-27.6798492079783,-38.5439472350484,-47.7121224632005,-55.2244211459898
-32.864,-38.394,-46.294,-48.98,-28.0117561381476,-37.629591250604,-49.1689644956511,-53.3242949612442,-33.022,-38.078,-45.662,-48.664,-28.1697561381476,-37.3137139901131,-48.5370928001232,-53.0082949612442
-31.284,-38.71,-45.346,-47.558,-26.4477931665507,-37.9792083015896,-48.2562975815392,-51.8970205705718,-31.916,-38.71,-45.03,-47.4,-27.0795655757393,-37.9792083015896,-47.9401280962,-51.7390258587006
-29.862,-39.5,-45.504,-46.136,-25.0413910044007,-38.8025524643767,-48.4486685398577,-50.4686633277626,-28.44,-38.868,-45.662,-47.242,-23.6192770954763,-38.1705524643767,-48.6068364353247,-51.5746885319999
-32.706,-39.5,-44.24,-44.872,-27.900548218332,-38.8360520323773,-47.2191311627153,-49.1972697032907,-31.442,-38.868,-44.556,-45.504,-26.6367762571821,-38.2039908165916,-47.5350064499159,-49.8292843305801
