-41.87,-42.976,-48.822,-52.298,-46.5404193338245,-49.1674189678339,-56.6169637173306,-61.806921980808,-42.344,-43.608,-48.98,-52.456,-47.0143396763306,-49.7994189678339,-56.7752292063987,-61.9646484151725
-41.554,-44.082,-49.612,-53.246,-46.2460174251664,-50.3204243668727,-57.4789691785995,-62.8541962584569,-40.764,-45.03,-49.138,-52.93,-45.4558579500954,-51.2680853260306,-57.0052350955355,-62.53810495852
-42.028,-45.346,-50.56,-52.93,-46.7412381338318,-51.6298053452345,-58.5000662030864,-62.6383202784353,-42.344,-45.346,-48.822,-53.088,-47.05707850175,-51.6295506832717,-56.7622437650967,-62.7960460570553
-40.29,-45.662,-52.93,-50.718,-45.0257580495166,-51.9925292466435,-60.9422122816803,-60.5261931790459,-39.974,-46.452,-50.56,-51.192,-44.7095982514238,-52.7821041632953,-58.573101474744,-60.999918651488
-38.552,-45.03,-55.142,-54.984,-43.310141376604,-51.4066429873443,-63.2251333538357,-64.8916252335418,-38.078,-44.556,-50.718,-54.51,-42.836141376604,-50.9322172703128,-58.8033596857758,-64.4176252335418
-38.71,-45.504,-53.562,-56.406,-43.4894268248423,-51.9274220509278,-61.7193699418121,-66.4128845609399,-38.236,-44.24,-49.296,-56.722,-43.0155869442278,-50.6636778661053,-57.454172635579,-66.7288845609399
-41.08,-45.188,-53.246,-55.774,-45.8810535100663,-51.6580145884678,-61.4775403219326,-65.8808829624469,-41.554,-45.346,-50.086,-55.3,-46.3547329594677,-51.8161853831133,-58.3172723601152,-65.4069747473824
-41.08,-43.134,-48.032,-57.67,-45.9028618858704,-49.650932064952,-56.3377310248531,-67.8766982450334,-41.87,-42.502,-45.662,-55.774,-46.6927014515803,-49.0190175875755,-53.9675521221497,-65.9809738465399
-38.71,-46.768,-49.928,-60.83,-43.5554947544828,-53.3308903751467,-58.306954170998,-71.1365082198737,-38.868,-46.768,-49.138,-59.882,-43.7134947544828,-53.3309760194818,-57.5171333268509,-70.1890598864798
-40.764,-48.348,-48.664,-59.092,-45.630703872242,-54.9579429846362,-57.1168177922999,-69.4992274696209,-39.816,-47.716,-47.716,-58.776,-44.6827842481631,-54.3258572170806,-56.1681001775995,-69.1833194866851
-40.764,-46.136,-53.088,-59.092,-45.6528985916772,-52.7928913110691,-61.6124476973235,-69.6001157604954,-40.29,-45.662,-52.772,-58.618,-45.1792204159317,-52.3188913110691,-61.296088415556,-69.1262078453675
-41.238,-45.504,-51.034,-57.354,-46.1485515427572,-52.2077340777668,-59.6329591515372,-67.9633520269529,-40.922,-44.714,-50.086,-57.196,-45.8327931429371,-51.4177340777668,-58.6845094479059,-67.8054441747063
-42.502,-42.502,-53.878,-57.354,-47.4345477494013,-49.2534174570208,-62.5496780925155,-68.0648389876619,-41.712,-42.186,-52.93,-57.828,-46.6448701971873,-48.9375035888932,-61.6011377597652,-68.5383779604765
-40.606,-43.292,-53.878,-56.88,-45.5599198251207,-50.0903053693477,-62.6234806425358,-67.6915564469494,-40.448,-44.398,-54.194,-56.722,-45.4019198251207,-51.1959603706742,-62.939119964832,-67.5330951585454
-39.816,-40.922,-56.406,-55.142,-44.7926850001373,-47.7688984071167,-65.2241114417984,-66.0538666164158,-39.658,-40.132,-56.248,-55.3,-44.6346042324544,-46.9788120357,-65.065840605175,-66.2115897025479
-39.658,-41.87,-56.722,-55.142,-44.657472856774,-48.7629648439372,-65.6142754789545,-66.1549637473237,-38.552,-41.87,-55.932,-54.352,-43.5515537050562,-48.7630513295333,-64.8249081985927,-65.3652407877114
-41.396,-46.768,-56.09,-55.774,-46.4169075903493,-53.7072649653758,-65.0572518852573,-66.8875497735009,-40.922,-46.768,-56.09,-55.932,-45.9429075903493,-53.7072649653758,-65.0570708945771,-67.0460116908348
-40.29,-43.134,-53.72,-55.142,-45.3327672361161,-50.1205793466978,-62.7622256286001,-66.3574666925253,-39.974,-42.66,-52.93,-54.51,-45.016686236391,-49.6468394886442,-61.9717726297275,-65.7259287689121
-38.868,-48.348,-51.666,-53.246,-43.9333771953614,-55.3816087981104,-60.7834662957442,-64.5627686685024,-38.394,-48.032,-51.824,-52.298,-43.4594582741585,-55.0656956247896,-60.9411034876048,-63.6151384347751
-41.396,-46.136,-51.824,-56.88,-46.4836033222446,-53.2166122345836,-61.0156102511529,-68.2967096363443,-40.132,-45.662,-51.508,-55.774,-45.2197656344262,-52.7425252964145,-60.6999734530464,-67.1914493350308
-39.026,-44.872,-50.56,-60.04,-44.1353631673467,-52.0010686366248,-59.826651233191,-71.5559303971225,-37.92,-44.24,-50.876,-58.776,-43.0295256300246,-51.3691556889484,-60.1421058556112,-70.2929476527142
-37.762,-49.928,-52.614,-58.46,-42.8942001534549,-57.1034091467526,-61.9540419115795,-70.0777546376445,-37.604,-49.612,-52.14,-57.986,-42.7362814633234,-56.7874091467526,-61.4801328997981,-69.6038471258575
-43.45,-45.662,-50.56,-58.144,-48.6037570379475,-52.8859885019571,-59.9751448392753,-69.8627549942902,-42.502,-45.188,-51.034,-58.144,-47.6558384217912,-52.4119885019571,-60.4498734754706,-69.8627549942902
-43.45,-48.98,-52.772,-61.146,-48.6255778719352,-56.2507074907337,-62.2617746630753,-72.9654804156106,-44.556,-48.506,-51.666,-60.988,-49.731333498272,-55.7767948691757,-61.1557746630753,-72.8075729084806
-42.028,-54.352,-53.246,-60.514,-47.22582633703,-61.670008057644,-62.8099276140591,-72.4345724597234,-41.554,-53.246,-53.088,-59.25,-46.7516632694313,-60.5639205727914,-62.651288859795,-71.1710348950703
-41.396,-48.348,-50.244,-59.25,-46.616421898152,-55.7139791617135,-59.8826046791397,-71.2723025338228,-40.448,-47.242,-51.034,-59.25,-45.668421898152,-54.6082419382771,-60.6719653498882,-71.2723950095748
-41.554,-49.928,-51.192,-59.092,-46.796711914309,-57.3434994745009,-60.9054392354585,-71.2154623370726,-41.08,-48.98,-51.034,-58.302,-46.3227936005003,-56.3954117735375,-60.7477134737522,-70.4253698780857
-39.184,-48.98,-47.874,-59.092,-44.4494312722486,-56.4433250038173,-57.6635271813619,-71.3165083262583,-39.184,-48.348,-48.19,-59.25,-44.4494312722486,-55.8113250038174,-57.9792527098976,-71.4749705094492
-36.814,-48.19,-51.824,-57.354,-42.1019263422049,-55.7013828743377,-61.6883053789682,-69.6794345250127,-36.656,-47.4,-51.666,-57.986,-41.9436808296027,-54.9112070569891,-61.5304885081123,-70.3113421161008
-40.448,-48.032,-50.086,-57.038,-45.7583602080338,-55.5920251783361,-60.0248678977054,-69.4645120859566,-40.29,-47.242,-50.56,-57.512,-45.6001144706736,-54.8020251783361,-60.4986846271641,-69.9386968368362
-38.236,-46.768,-54.51,-57.828,-43.5693884899757,-54.3754908963536,-64.5222948619717,-70.3559193595382,-37.762,-45.188,-54.51,-56.564,-43.0953065006519,-52.7958433476333,-64.522569969667,-69.0921963682217
-37.13,-47.874,-52.456,-59.408,-42.4852893672929,-55.5305980491508,-62.5445275455116,-72.0358961135671,-36.182,-46.61,-52.456,-57.986,-41.5372893672929,-54.266686263906,-62.5441604691604,-70.6147267404357
-39.974,-47.242,-55.3,-57.354,-45.3512095892717,-54.9465254233034,-65.462702412063,-70.0836668141528,-40.606,-46.768,-55.774,-56.406,-45.9832917237706,-54.4720838593505,-65.936702412063,-69.1359435379239
-39.816,-48.822,-55.3,-54.194,-45.2157245503141,-56.5747712720271,-65.5382129315064,-67.0250096196791,-40.764,-47.4,-55.616,-53.878,-46.1635601340942,-55.1525060389296,-65.8543048235065,-66.7088252495363
-37.92,-45.978,-57.828,-57.828,-43.3426711747208,-53.7790703684992,-68.1401169456008,-70.759366134834,-38.394,-46.136,-57.986,-57.67,-43.8164243253944,-53.9368048444297,-68.2981169456009,-70.6012740112833
-34.76,-48.19,-56.406,-60.988,-40.2048151573733,-56.0393335231059,-66.7948253525083,-74.0187320139473,-33.654,-47.558,-56.406,-60.988,-39.0990622257616,-55.4071563154009,-66.7942733290133,-74.0187320139473
-37.604,-47.242,-57.038,-59.566,-43.0714731074327,-55.1397372618899,-67.5023822543055,-72.6972188507186,-37.604,-46.294,-56.406,-58.934,-43.0718852574003,-54.1916485631109,-66.870566366583,-72.06512686679
-38.394,-45.188,-54.668,-60.514,-43.8839037583578,-53.1343700730422,-65.208164861852,-73.7453470170789,-37.92,-45.188,-55.142,-60.04,-43.4100687626778,-53.1342812801633,-65.6826253891266,-73.2711632064139
-39.816,-49.928,-52.772,-63.042,-45.3283541170537,-57.9218097642278,-63.3885397161988,-76.3732027616293,-40.132,-48.19,-53.246,-62.568,-45.6443541170537,-56.1841653000122,-63.8625397161988,-75.8992945825902
-42.186,-50.086,-52.614,-62.252,-47.7198323847813,-58.128632198788,-63.3065832753748,-75.6835141607567,-43.134,-49.454,-53.404,-63.042,-48.6678323847813,-57.496721174586,-64.0962144936081,-76.4731472382948
-40.764,-50.718,-52.93,-62.094,-46.3201556818061,-58.808614237941,-63.6973702600824,-75.6259066391112,-39.658,-48.506,-52.772,-61.936,-45.2140729673937,-56.5971486313251,-63.5398314382479,-75.4676317372206
-38.236,-48.348,-53.562,-60.198,-43.8155744548152,-56.4878923152503,-64.4048344247636,-73.8305562027792,-38.394,-46.136,-54.51,-60.356,-43.9735744548152,-54.2760706268506,-65.3527421518202,-73.9884646718348
-40.132,-46.452,-53.404,-60.672,-45.7343513961394,-54.6411309203019,-64.3226972743967,-74.4049065068995,-39.658,-44.556,-53.404,-61.462,-45.2605999813178,-52.7453986557799,-64.3232511212655,-75.1947236623575
-41.238,-47.716,-54.826,-60.83,-46.8620700553902,-55.9535251751088,-65.8202181071474,-74.6628603230083,-40.764,-46.136,-54.668,-60.356,-46.3881529854447,-54.3737038383994,-65.6622181071474,-74.1883124745273
-40.29,-43.766,-54.036,-59.724,-45.9367196548073,-52.0542909492082,-65.1054865338433,-73.6560473794578,-40.29,-42.344,-54.826,-59.092,-45.9367196548073,-50.6322015282469,-65.8953017979613,-73.023773814542
-40.606,-45.03,-52.456,-58.46,-46.2760532584535,-53.3660640189174,-63.6014238736092,-72.4913743617302,-40.29,-43.134,-52.14,-58.934,-45.9599701843223,-51.470153523133,-63.285054298182,-72.9656475478214
-40.606,-49.296,-53.72,-60.514,-46.2989084885782,-57.6802395255179,-64.9409192358374,-74.6443789476344,-40.132,-48.032,-52.772,-60.04,-45.8248253431523,-56.41614993881,-63.9930116526133,-74.1705608084182
-39.5,-44.714,-49.612,-58.46,-45.2155336436639,-53.1474455655563,-60.9094488679763,-72.6903264863777,-39.026,-43.924,-49.296,-57.986,-44.7416168596337,-52.3570868867444,-60.5941883640299,-72.2171436024281
-39.658,-50.244,-53.404,-55.774,-45.3967608926775,-58.7259789710952,-64.7775316629769,-70.1047519601065,-38.552,-50.086,-53.088,-55.458,-44.2909274685836,-58.5674404683375,-64.4615316629769,-69.7888426049094
-45.346,-47.716,-52.14,-59.25,-51.1065077294043,-56.2461965247491,-63.5885176198692,-73.6792020381808,-44.556,-47.716,-51.35,-58.934,-50.3166744393082,-56.246016864804,-62.7990724268248,-73.363564017117
-43.924,-47.242,-56.564,-62.884,-49.7071896770729,-55.8223444291695,-68.0866813020105,-77.4107632008063,-43.608,-46.452,-57.038,-61.778,-49.3911896770729,-55.0318948745862,-68.5610512164205,-76.3048535409767
-39.5,-52.456,-54.194,-61.62,-45.30630799518,-61.0840175919413,-65.7932571429227,-76.2450559041626,-38.71,-52.14,-54.668,-60.356,-44.5162245003758,-60.7680175919413,-66.2675346030815,-74.9813264372682
-43.134,-47.4,-56.406,-62.41,-48.9635294123822,-56.078072413991,-68.0802660803573,-77.1329884754504,-42.818,-47.874,-57.196,-62.568,-48.6474458469255,-56.5517121517192,-68.8708210305309,-77.2908084555986
-45.346,-50.876,-56.406,-65.096,-51.1980177234509,-59.6022776195394,-68.1565727618209,-79.9168247417466,-45.03,-50.402,-56.564,-65.57,-50.88193408986,-59.1282776195394,-68.3142027870296,-80.3903755633189
-45.978,-54.352,-57.986,-63.2,-51.8524406304437,-63.1271538881585,-69.8108449972863,-78.1190953671375,-46.294,-54.826,-59.882,-63.99,-52.1682732282042,-63.6009734590267,-71.7071224753759,-78.9089160600004
-46.452,-49.77,-58.46,-60.988,-52.3486303332403,-58.5947924609422,-70.3613349837287,-76.0060580265884,-46.452,-50.718,-58.618,-62.094,-52.3485465653195,-59.5424313059925,-70.5191500064971,-77.1118790993138
-46.768,-51.034,-57.354,-60.83,-52.6879275451305,-59.9097366640718,-69.3320977400313,-75.9459145621785,-47.558,-51.824,-58.144,-61.462,-53.4775921961177,-60.6994655726862,-70.1217278144941,-76.5774682155354
