15.8,22.91,29.862,26.702,11.4706798368418,18.913272814367,26.5240803345892,24.3132131349193,16.59,22.91,28.756,25.28,12.2606733017842,18.9133659310341,25.4184115076081,22.8913557627204
18.486,21.488,30.81,29.072,14.1584680612552,17.5042037488325,27.5026973253092,26.7352284659376,19.592,21.33,30.652,28.282,15.2644545433298,17.346440364545,27.3446228298866,25.9454204108268
19.118,18.802,30.02,32.39,14.7923375196577,14.8313437091116,26.7433861821272,30.1050932758174,19.75,19.592,29.862,31.126,15.4243305339313,15.6215119813708,26.5854992644338,28.8412385267849
19.276,17.854,28.756,32.548,14.9522829048212,13.8968869302559,25.5107428550691,30.3156622050121,20.224,18.328,28.282,32.548,15.9002829048212,14.3707648470831,25.0365521701547,30.3156622050121
21.804,18.802,25.754,31.6,17.4822013367442,14.8579985087885,22.5405815017467,29.421475820876,22.91,19.434,25.754,31.442,18.5881939063822,15.4900728534072,22.540427183683,29.2633280214254
20.224,20.856,24.332,29.546,15.9042454529317,16.9255792292158,21.1507463781448,27.4219501905237,20.856,19.75,24.806,28.44,16.5362454529317,15.819730131003,21.6246293267679,26.3160495633977
21.804,22.436,23.542,25.754,17.4864054047192,18.5190533618845,20.3931141925927,23.6845812385675,22.752,22.436,24.016,25.912,18.4344132893961,18.5192064102694,20.8671536416464,23.842681430233
22.91,24.806,23.068,25.122,18.5946209450279,20.9029501265933,19.9515964545299,23.1080605896318,24.806,25.28,24.332,24.964,20.4906209450279,21.3769759949189,21.2151180244717,22.949656597272
21.488,24.016,24.964,27.334,17.1748245655203,20.1270421856421,21.8800611857795,25.3751174185516,22.436,24.332,26.86,28.282,18.1228328984489,20.442989730915,23.7761820487041,26.3226594040934
21.804,24.964,28.44,30.968,17.4931812573642,21.0894880375888,25.388860072043,29.064185460029,22.752,25.912,29.862,31.916,18.4411898190197,22.0373816823912,26.8107786783846,30.0122367339867
20.856,26.386,29.23,35.55,16.5475841165588,22.5259966787123,26.2119075368419,33.7018677764435,22.278,26.07,30.81,36.34,17.9695753291324,22.2099966787123,27.7914965354659,34.4917128284599
22.594,25.28,29.546,36.972,18.2879775866464,21.4349712740202,26.5615713526648,35.1801092471321,24.332,26.544,30.494,36.182,20.0259595734701,22.6989166583924,27.5098204051015,34.3900052080209
20.066,24.174,26.702,34.444,15.7624485121879,20.344089527187,23.7521499819654,32.7092198565299,21.804,25.438,27.65,33.654,17.5004208314592,21.6078958764002,24.7004433956197,31.9194294026945
18.802,24.964,24.964,29.546,14.5011304680303,21.1494602992861,22.0492337118734,27.8692016606671,21.014,27.018,25.438,29.704,16.7130831713336,23.203376229587,22.5234453148664,28.0269906726884
20.066,23.858,25.596,26.544,15.7677727008994,20.0589143680146,22.7161829817477,24.9261626410642,22.278,24.964,25.596,27.334,17.9797533321915,21.1648576149319,22.7161402673662,25.7162688530403
17.854,24.648,22.594,26.07,13.558407293549,20.8644751546283,19.7494553826838,24.5110907191561,18.802,26.702,22.91,27.334,14.5064171967605,22.918417703308,20.0656278088606,25.7747700017098
20.066,23.068,22.594,27.65,15.7731509790829,19.3004292135794,19.7852213945613,26.1496467763061,20.856,23.7,22.752,29.072,16.5631813547514,19.9323710589842,19.9435258654293,27.5712164619891
19.908,22.436,22.594,31.284,15.6179241776786,18.6844296986217,19.8205607555391,29.8414301766717,21.646,23.384,23.068,33.338,17.3559241776786,19.6324002745065,20.2945168851152,31.8954301766717
16.116,20.382,25.28,32.706,11.8288092829174,16.646976460478,22.5426454619638,31.3221006072346,19.118,20.066,24.806,34.286,14.8307987191592,16.3310955716053,22.0686012146067,32.9014474272449
18.486,19.434,26.86,32.548,14.201680069342,15.7152977657501,24.1585017443921,31.2237149891237,20.224,19.434,26.544,33.812,15.93964773325,15.7154182421526,23.8427248244948,32.4877149891237
19.592,20.698,29.704,29.862,15.3106748118426,16.9958654847349,27.038337962585,28.5980008234003,21.172,20.698,28.914,30.81,16.8906748118426,16.9960177849686,26.2488776947008,29.5460008234003
18.96,22.278,30.81,27.018,14.6817300047929,18.5922494831756,28.1816847660886,25.8150667106608,20.066,22.12,30.652,26.702,15.7877636669978,18.4343418553214,28.0234580563703,25.4986791585082
16.906,25.28,30.968,24.806,12.6307997649289,21.6108413479636,28.3766029394709,23.6635205494629,17.38,24.964,30.336,25.122,13.1048340748243,21.2949347102594,27.7449685522864,23.9801884843492
15.326,25.912,28.44,26.544,11.0540445174523,22.2595152825823,25.8866378373618,25.4621790217448,16.59,25.28,29.072,26.386,12.3180911590052,21.6276096239543,26.5185917772301,25.3050182462863
16.432,26.386,27.018,30.336,12.1632094398684,22.7508075290828,24.5031090694248,29.3154265769959,16.748,25.912,27.018,29.862,12.4792806869859,22.276934650873,24.5029234014023,28.8417639466788
13.43,26.07,25.122,35.234,9.16454048532655,22.4521850829405,22.6458759668282,34.2742994219561,14.536,25.596,25.438,33.97,10.2705404853265,21.9782493011742,22.9615485795846,33.0100169307674
13.588,25.596,24.49,36.024,9.32578493450239,21.9960656335367,22.0526522518738,35.1253481795772,14.852,26.702,24.49,35.708,10.5898095403776,23.1019683105956,22.052463785112,34.8095184697738
16.59,21.962,24.49,35.076,12.3311477561249,18.3803269705171,22.0906689421461,34.2397615780048,17.38,23.542,25.122,35.076,13.1211727889851,19.959900921954,22.7228587482114,34.2394764556412
15.958,24.332,25.438,31.758,11.7025938288627,20.7683449424257,23.0782421027447,30.984687786232,16.116,25.912,27.334,31.284,11.8606320230862,22.3483780447966,24.9737642144595,30.5105159437758
16.906,22.12,28.44,28.756,12.6541372541546,18.5746071398868,26.1188450184061,28.046237364391,16.274,23.384,30.494,28.282,12.0221372541546,19.838440014483,28.1724119876344,27.572237364391
14.536,22.278,29.862,27.176,10.2876219197253,18.7507769689464,27.5793692849472,26.5300027180923,15.484,23.068,30.968,27.492,11.2356350757205,19.5408107136427,28.6853692849472,26.8459449430305
17.854,21.014,29.072,29.072,13.6091222169055,17.5055610782059,26.8295114806857,28.4892213607076,18.644,21.646,31.758,28.598,14.3991222169055,18.1376632846329,29.5153164404339,28.0153373786763
18.328,18.802,26.86,32.706,14.0868125823073,15.3123519363593,24.6578719722033,32.1859343999111,18.644,19.434,27.492,32.39,14.4028125823073,15.9445238765798,25.2900192201711,31.8698179342588
18.328,17.854,25.754,34.444,14.0905751535917,14.3836642690402,23.5926933622354,33.9866521016272,18.328,18.644,25.438,33.18,14.0905889428833,15.1734907308798,23.2769897731609,32.7229443540704
21.488,18.644,26.228,34.128,17.2542284640719,15.1921406856579,24.1075782775734,33.7345968345378,21.014,20.698,27.018,33.338,16.7802564513217,17.246210712713,24.8977274200089,32.9448314912803
18.802,20.224,24.174,30.81,14.5720773554805,16.7914487714639,22.094569565387,30.4815956473093,18.96,22.12,23.542,30.02,14.7301057651771,18.687378120937,21.4627696532777,29.6917133949072
21.962,22.278,23.068,27.65,17.7360270930381,18.8641798465799,21.0298623793314,27.3861138676324,21.172,23.858,23.7,27.808,16.9460847677203,20.4442154717743,21.6622146643197,27.5444092424045
22.752,24.174,23.542,25.754,18.5300355647707,20.7796431905646,21.544998637325,25.5555594972038,22.278,26.544,24.806,25.438,18.0560940896662,23.1494276135694,22.808846772776,25.2390260661275
21.014,24.016,25.438,26.07,16.7960284346166,20.6410552259732,23.4823243298963,25.9364456652469,20.382,24.806,26.386,27.018,16.1640581119695,21.4310552259732,24.4306298239329,26.8837321764149
21.646,26.07,27.176,30.494,17.4321679559343,22.7148113771583,25.2616817148187,30.4248175540645,21.33,26.386,26.702,30.968,17.1162281630527,23.0309209820969,24.7877841190002,30.8982808235901
20.54,26.07,29.862,34.286,16.3303662260131,22.7347678031717,27.9890641428518,34.2809608791876,21.172,27.018,30.178,35.55,16.9623509643073,23.6828783098981,28.3048582114867,35.5451403070081
23.068,26.544,31.284,36.182,18.8624993433627,23.2291471881838,29.4532932872984,36.2421247881267,24.016,26.386,30.968,36.182,19.8104838764131,23.071332881456,29.1376556544416,36.2420648117093
21.014,24.964,32.074,36.024,16.8127032801369,21.6695804244744,30.2857514669627,36.1495275498584,21.33,25.28,31.126,35.392,17.1286562649708,21.9856927356675,29.3377514669627,35.5177079636358
21.646,26.07,30.178,31.758,17.4491214635059,22.79647884947,28.4325400388247,31.9494038684808,21.646,25.754,30.336,32.074,17.4491055783802,22.4807052848696,28.5909062741962,32.2654641617997
21.804,24.49,27.334,30.178,17.6115991152283,21.2372780376477,25.6322884522234,30.4364139397062,23.068,24.332,27.65,30.02,18.8755186365048,21.0794301749168,25.9486040184934,30.2782326067416
19.118,25.122,25.28,30.178,14.9299893395109,21.8901240205078,23.6221060790954,30.5032247445815,21.172,24.964,26.228,28.124,16.983907836633,21.7322006722755,24.5701060790954,28.4496488669615
20.698,23.226,24.806,30.178,16.5145340613334,20.0153992960936,23.1919870734,30.5694621893325,21.172,23.384,24.964,29.23,16.9884680220398,20.1734379156216,23.3496683077795,29.6218265384256
23.7,23.226,24.49,33.18,19.520952698772,20.0366031082313,22.9193384233521,33.6372970412698,23.858,23.226,25.438,33.496,19.6789694105791,20.0365642004259,23.8673384233521,33.9536621623143
19.434,20.382,25.754,32.864,15.2596613303862,17.2144739541901,24.2271116082709,33.3873898571272,19.276,20.698,26.544,34.444,15.1016613303862,17.530552358761,25.0169506924165,34.9670240037973
20.066,19.908,28.914,34.128,15.8962403304252,16.7618373960599,27.4305520059347,34.7181623194802,20.856,19.592,28.44,34.602,16.6862232078341,16.4458768809544,26.9568214397999,35.1918568538539
21.172,21.488,30.178,31.916,17.0069773999835,18.3635129948819,28.7378114762645,32.5731211154681,21.646,22.12,30.178,31.758,17.4810293884444,18.9955925313024,28.7384068914839,32.4150599107735
20.066,21.962,30.652,29.23,15.9058410266459,18.8589824882195,29.2565673029218,29.9547502290059,20.224,21.172,29.388,28.756,16.0638761006438,18.0689024007603,27.9926216743619,29.4801984363577
18.012,24.806,27.808,27.018,13.8566383957008,21.7244793149523,26.45790530077,27.809755933488,18.486,24.648,28.124,27.018,14.3306206576347,21.5664793149523,26.7735776243513,27.8100629812407
16.906,24.964,26.228,27.492,12.755652184036,21.9040812199117,24.9231689594348,28.3506199689432,17.696,25.438,26.86,27.018,13.5455983469593,22.3780812199117,25.5549495599315,27.8772349878856
18.802,26.228,27.018,30.968,14.6564703580812,23.1902767429104,25.7579658552419,31.8935809644314,19.118,25.596,28.598,30.81,14.9724703580812,22.5583993337545,27.337855695913,31.7360120793034
15.642,25.912,23.858,35.866,11.5015246550003,22.8965802619378,22.6437778317528,36.8585089996962,14.694,26.702,24.648,35.55,10.5535246550003,23.6865391271293,23.4334459785302,36.5418923284583
15.642,26.386,23.7,37.13,11.5064129264978,23.3933626051328,22.5315567003412,38.1887179256417,15.642,26.544,24.648,37.288,11.5064500155972,23.5512383793331,23.4792234990042,38.3469648883443
18.17,23.384,24.964,36.182,14.0395215118831,20.4142958216949,23.8401257203201,37.3079910593289,19.118,23.858,25.122,36.972,14.9875027672014,20.8883791860798,23.9984602158613,38.0981764858468
18.012,25.122,25.912,33.338,13.8865904485356,22.1755047072207,24.8345995960673,34.5322632862432,17.38,25.754,25.754,33.338,13.2546472782313,22.8073368967317,24.6760959043277,34.5319539279175
20.224,23.542,27.966,30.968,16.103808040658,20.6185684034938,26.9335682415432,32.2307875355826,17.38,23.7,28.124,31.126,13.2598846160907,20.776441745196,27.0915682415432,32.3888494645003
18.802,23.226,30.02,29.072,14.6869450606721,20.3255227560443,29.0330395258927,30.4034955614552,15.484,23.384,30.494,29.862,11.3690804380389,20.4835227560443,29.5068703920154,31.1933096217629
20.382,21.172,30.652,30.336,16.2720754067353,18.2950886812718,29.7109009420722,31.7353264663925,18.328,22.12,32.706,29.862,14.2183293465203,19.2431314286361,31.7650706837452,31.2614505151899
20.856,19.908,31.126,35.076,16.7514930897506,17.0546716929452,30.2317196502659,36.5420855814241,19.434,19.908,32.548,33.654,15.3295720130782,17.0548867436922,31.6532654047823,35.1202097060149
20.224,18.012,30.494,35.866,16.1249859096771,15.1828741789172,29.6463043101746,37.3990066037377,18.012,18.644,31.126,34.918,13.9130656349956,15.8146145429164,30.2781903555192,36.4513170767197
23.384,19.276,27.65,35.55,19.2902926924804,16.4698754110448,26.8495623954256,37.150953281814,20.698,19.276,28.598,35.708,16.6043329363845,16.4701800816022,27.7976195672922,37.309015403285
21.646,21.488,26.544,32.39,17.5577923240445,18.7056645569527,25.7910370172343,34.0596098024394,19.276,21.33,26.702,33.338,15.1878532787503,18.5478834456453,25.949209105077,35.0072369462543
