37.13,41.238,48.664,41.712,51.6503067763038,55.6411372740566,62.9818390079637,55.9633841128652,36.814,41.238,46.294,41.396,51.3343289636008,55.6411372740566,60.611592997832,55.6474423094146
36.656,40.448,46.61,46.294,51.1705004590446,54.841902655755,60.9173849177286,60.5368350066992,36.498,40.29,44.872,44.24,51.0124784917651,54.6838688200137,59.179323289446,58.4828124009475
37.762,38.078,46.452,49.296,52.2707082343637,52.4625195235093,60.7494714584066,63.5311112849828,37.762,37.762,45.978,48.506,52.2706647414648,52.146486577896,60.2754246412069,62.7410504006781
41.554,39.026,46.136,50.56,56.0569743618211,53.4016746368817,60.424058067345,64.7881651724231,41.08,38.71,46.136,49.454,55.582888259246,53.0856265063832,60.4240137227697,63.682141171058
39.342,36.498,44.398,50.402,53.8390643901761,50.8649844953414,58.6771116009164,64.6240487453524,38.71,36.024,45.346,50.244,53.2070004979251,50.3909844953414,59.6252058685169,64.4660330196198
36.814,38.394,41.396,46.452,51.3051121166164,52.7526215547679,55.6666456785141,60.668731310756,35.866,38.236,41.554,48.032,50.3571121166164,52.5945911776759,55.8247541415799,62.2487088778208
38.078,41.554,40.606,41.554,52.5633917524518,55.9045328542805,54.8687546260424,55.7661598335346,38.236,40.922,39.974,43.45,52.7213500718057,55.2724885503809,54.2368101461058,57.6622195639564
39.816,39.658,41.396,39.5,54.295712191951,54.0006275124278,55.6514914121332,53.7084483391331,38.71,39.5,40.922,41.396,53.189712191951,53.8425988170522,55.1775520589422,55.6044662258243
38.868,41.396,44.556,41.554,53.341992431341,55.7309222304992,58.8047614210834,55.7595948629905,36.972,40.922,43.766,43.292,51.4459312759171,55.2569083027674,58.0147129500423,57.4976083649201
37.13,41.08,45.188,45.188,51.5985785018101,55.4075130817319,59.4303691282063,59.3915566314309,36.024,40.922,45.662,47.716,50.4925180030518,55.2495130817319,59.9044215898475,61.9195735499518
39.342,42.186,43.608,48.664,53.80508333346,56.5062094608998,57.8445205438886,62.8662881135554,39.184,41.396,43.45,50.086,53.6470434484647,55.7161701828331,57.686534373432,64.2882998148021
37.446,41.87,42.976,51.192,51.9035903671908,56.1831737352785,57.2070445243049,65.3937701476616,37.92,41.712,42.976,50.402,52.377649522375,56.0251737352785,57.2070635167551,64.6037686967817
33.654,40.764,41.396,50.876,48.1061404850635,55.0703643356147,55.6221189617787,65.0780026075992,34.76,39.974,41.554,51.666,49.2121794680797,54.2803520711923,55.7801074467413,65.8680099660871
36.498,42.028,43.45,45.03,50.9448498299762,56.327792082465,57.6716367170661,59.2330318693137,36.34,42.028,43.134,44.872,50.7869461839346,56.3277683762209,57.3556470947545,59.0750344167604
36.34,45.346,41.712,40.606,50.7815054296614,59.6394661610631,55.9295734090225,54.8108420199348,35.866,44.556,42.502,39.658,50.3075435161485,58.8494432698955,56.7195918765165,53.8628380762141
36.656,42.66,41.396,40.922,51.0922805602766,56.9472727245458,55.6100316223177,55.1293584890226,36.814,42.344,41.87,40.448,51.2503370209714,56.6312837596209,56.0840194590705,54.6553876528067
37.288,42.66,40.132,43.924,51.7193963193996,56.9414012194679,54.3429211741432,58.1346096143049,38.552,43.134,40.448,44.24,52.9834335373848,57.4154224843106,54.6589316619428,58.4506162479939
34.76,38.078,40.29,47.558,49.1862544042897,52.3534512714739,54.498300225032,61.7725652325083,35.076,37.92,40.922,47.4,49.5023463348062,52.1954614809578,55.1302972798985,61.6145374294997
38.078,38.236,41.712,48.348,52.4993927039137,52.5059869605425,55.9181247966031,62.5672303922593,37.604,38.236,42.66,48.98,52.0253563652768,52.5060065759974,56.8661344030269,63.1992165225027
37.446,36.814,43.608,49.612,51.8624262830858,51.0787605048142,57.8123858546678,63.8365916306566,37.446,37.762,45.346,50.086,51.8623903859267,52.0267605048142,59.5503951496315,64.3105916306566
35.392,38.71,44.24,46.768,49.8036446240294,52.969732440391,58.4430913788114,60.9987333263146,36.972,39.026,45.03,47.874,51.3836623591461,53.2857594733745,59.2330953417676,62.1046919747142
36.814,42.186,43.45,41.87,51.2207452695185,56.4409816570228,57.6522370388761,56.1075253312082,36.814,42.818,43.608,42.028,51.2208503590043,57.0730247588011,57.8102330961057,56.2655645833062
37.288,41.08,45.662,39.026,51.6900286735705,55.3304907033602,59.8638070172147,53.2712238123927,37.446,41.712,45.188,38.552,51.8480286735705,55.9625236425916,59.3898077905872,52.7972094512348
37.762,41.396,45.504,42.976,52.1593022711192,55.6420477102577,59.7058133639741,57.2293714584111,37.92,42.186,45.82,41.238,52.3172681176467,56.4320868974789,60.0218150048789,55.4913870492935
32.706,41.08,44.24,46.61,47.0986022710552,55.3219432433626,58.4422509413032,60.8720483787841,33.18,43.292,44.24,45.346,47.5726359877772,57.533950695031,58.4422557226309,59.6081323282502
33.654,40.606,40.448,48.822,48.0419298593619,54.8438963835385,54.6511344116212,63.093442522175,33.496,41.396,41.238,48.032,47.8838965879357,55.6339528374255,55.4411357348449,62.3034604973593
36.498,38.394,40.29,50.244,50.8814832547283,52.6281306822509,54.4944489307722,64.5255044046392,36.498,39.342,40.132,50.718,50.8814504086499,53.5761440133224,54.3364415602913,64.9993991006241
34.444,38.868,41.08,51.034,48.8231424368775,53.0986345765158,55.2861328512773,65.3262311872057,33.654,37.762,40.606,51.034,48.0331100105065,51.9926031652004,54.8121563252182,65.3261296221448
33.338,38.868,44.082,45.978,47.7127453685496,53.0952727924868,58.29027723236,60.2818240013349,33.654,38.71,44.398,45.82,48.0287133720033,52.937237425005,58.6062629726605,60.1238132552884
32.706,42.344,45.188,42.186,47.0762491006813,56.5682180755011,59.3987795350375,56.5020749280889,33.022,41.554,45.03,40.922,47.3922491006813,55.7781849492704,59.2407761880216,55.2381655536783
35.708,39.816,43.766,42.186,50.073971258427,54.0372803850246,57.9797055568615,56.5147747870095,36.182,40.132,43.924,40.764,50.5480023856183,54.353270105772,58.1377286150163,55.0928223506988
35.076,39.658,42.186,45.662,49.4379052944337,53.8765959496231,56.4030969067816,60.003987696071,35.234,39.658,42.186,43.45,49.5958899376861,53.8766007156278,56.4030838899666,57.7920872483625
36.182,37.446,41.554,48.19,50.5398479131972,51.6620307287977,55.7748563048801,62.5457701604647,35.866,37.604,41.396,46.926,50.2238176156321,51.8200219704729,55.6168128705477,61.2819000417644
39.342,37.92,43.766,48.822,53.6958008640143,52.1337454069112,57.9909935604638,63.1922325311066,39.342,37.92,44.082,47.874,53.695785924304,52.1337414002812,58.3070307512642,62.2442866359865
36.024,36.498,40.922,49.77,50.373692274921,50.7096555137793,55.151592060442,64.1552232579114,36.498,36.182,41.87,49.928,50.8476775504241,50.3936518794793,56.0995978565762,64.3132373135012
34.76,37.762,41.712,46.926,49.1056432330237,51.9717752912997,55.9465651617851,61.3268590401423,34.918,37.288,40.922,47.874,49.2636577435663,51.4977687614969,55.1565400701423,62.2749027833629
36.656,40.606,39.658,42.186,50.99772509315,54.814110189626,53.8979035389292,56.6032905322152,36.498,40.132,40.132,43.292,50.8397393933108,54.3401014873156,54.3719305260997,57.7091395069655
37.92,39.816,40.29,39.342,52.2578782035348,54.0226410343647,54.5356052101624,53.7763608696547,37.288,38.868,39.5,40.922,51.625850023812,53.0746308803151,53.7455547455261,55.356220276879
36.656,40.448,41.554,41.87,50.9899491473811,54.6533493985803,55.8056241445816,56.3216643537871,35.55,40.29,42.344,42.818,49.8839491473811,54.4953450509685,56.5956241445816,57.269583735698
34.286,40.922,43.608,45.188,48.6162311093799,55.1262774235911,57.8660921692795,59.6574104206149,34.76,40.132,43.766,45.662,49.0902311093799,54.3362737883231,58.0240921692795,60.1312941208309
37.92,41.554,44.872,48.032,52.2465420963658,55.7573743324672,59.1368650611515,62.5194796360893,38.236,41.238,44.556,48.348,52.5625690145734,55.4413714255839,58.8208564857567,62.8354796360893
37.92,40.764,44.398,51.192,52.2429362330755,54.966677205289,58.6700188127193,65.6980226541605,37.762,40.764,43.766,49.928,52.0849494852947,54.9666793968609,58.0380549052099,64.434251028977
36.972,39.5,45.978,51.192,51.2912817206486,53.7021766469003,60.2575905312917,65.7173895816176,37.13,40.448,44.872,51.824,51.4492947607304,54.6501766469003,59.1515905312917,66.3495519164714
36.34,41.08,46.294,46.136,50.655827268701,55.2818701587979,60.5815549898541,60.6818198722002,37.92,41.396,45.662,46.61,52.2358529430604,55.5978705433729,59.9495946345993,61.1557458301861
36.34,43.766,45.188,40.922,50.6522376140553,57.9677568280194,59.4838712290333,55.4887590644446,37.288,44.714,44.556,41.238,51.6002754840948,58.9157567940837,58.8519333264226,55.8046641736761
37.288,41.396,41.396,39.974,51.5967455246308,55.5978348953424,55.7006638127372,54.561691777185,38.078,42.028,41.554,39.5,52.3867827603561,56.2298342599564,55.8587177558533,54.0878472160213
39.184,41.712,43.766,43.134,53.489495439217,55.9141020015924,58.0797527642157,57.7431297656313,39.658,42.502,39.342,43.134,53.9635198630474,56.7041013367431,53.6558200882486,57.7432092498401
36.498,36.972,44.872,46.452,50.8002379427184,51.1745854562476,59.194917219071,61.0829647517921,37.288,37.288,39.974,45.03,51.5902739707738,51.4905844287196,54.2971965883612,59.6608632402528
39.974,37.92,47.716,47.084,54.2729759555518,52.1232395154442,62.048653944126,61.7372250154197,40.29,38.078,42.502,46.926,54.5889759555518,52.2812422608133,56.8347383444457,61.5791628324711
39.026,36.024,48.348,49.138,53.3218052043421,50.2280772219763,62.6906104279531,63.8139212321123,39.658,36.182,44.714,49.77,53.9538052043421,50.3860823641098,59.056785018986,64.4458577973457
37.92,37.604,45.188,47.558,52.2126667520041,51.8091098739027,59.5410541679911,62.2572598373127,38.71,37.762,43.292,48.98,53.0026667520041,51.9671160428342,57.64510569562,63.6791520476671
36.972,41.396,44.398,43.45,51.2614945796738,55.6023032467384,58.7618901453639,58.1730681933611,37.446,40.606,42.818,43.134,51.7354945796738,54.8123008581414,57.1818502709145,57.8569144457319
38.078,39.816,42.186,40.132,52.3644691767339,54.0236670692952,56.5609279229913,54.8797644422055,39.184,40.132,42.186,39.342,53.4704911388472,54.339683392809,56.5608183842419,54.0897644422055
39.184,41.238,43.292,40.922,53.467488509454,55.4472553590775,57.6783774238447,55.6945674682189,40.29,41.08,43.45,41.238,54.5734561834081,55.2892553590775,57.8363069547223,56.0104764120633
34.128,41.396,41.87,44.714,48.4085530585197,55.6069747043647,56.2682568091181,59.5113357028959,34.76,41.396,42.186,44.082,49.0405213448028,55.6069983978532,56.5841118848857,58.8794051354838
33.496,41.554,41.238,47.4,47.7735803837547,55.7669717378918,55.6482581798408,62.2224384111265,33.338,41.08,41.08,46.294,47.6155596611059,55.2929568471736,55.4901242466001,61.1165559876725
35.076,39.816,40.606,49.928,49.3507790774526,54.031090991576,55.0286670811935,64.7760556731539,35.234,39.026,39.974,49.928,49.5087892382272,53.2411031528935,54.3965754637735,64.7758646450947
32.706,38.394,40.764,51.824,46.9781224218711,52.6113933997945,55.1991426238773,66.6981125522582,34.128,37.446,39.342,51.508,48.4001423550372,51.6634021620738,53.7771895659461,66.3819186525301
33.97,39.974,41.712,46.768,48.2394291553619,54.1938789010043,56.1600638705197,61.66911996445,35.392,39.342,41.08,47.874,49.6614779901537,53.561893024365,55.5280638705197,62.775021575096
34.602,40.764,43.45,41.554,48.8687810573407,54.9865222718982,57.9113391579932,56.4827451154065,36.656,40.922,43.45,42.028,50.9228193197618,55.144517243231,57.9112571875536,56.956770068169
36.656,39.5,43.766,40.29,50.9201879629471,53.7253935330931,58.2407839907562,55.2463314306559,39.026,39.816,43.608,40.29,53.2902722652735,54.0413667653494,58.082817512201,55.2463567252893
35.866,38.71,43.134,43.766,50.1277414136364,52.9383764533704,57.6226773140483,58.7499816050578,38.71,39.658,43.292,42.818,52.9717597568998,53.8863424312861,57.7804889638904,57.8021097361697
35.55,36.498,45.504,45.82,49.8093008033659,50.7296442710662,60.006675805325,60.8319354832719,38.078,36.656,44.714,45.82,52.3373456873382,50.8876382730148,59.2168156676441,60.8320911812402
40.29,37.92,45.978,48.032,54.5469216152013,52.154999447279,60.4952459103126,63.0723410685166,42.186,38.552,45.978,48.032,56.4429567419524,52.7869805081346,60.495138879804,63.0724198683887
38.236,36.34,45.346,50.56,52.4905602178032,50.578532719421,59.8780191961408,65.6290349953548,39.5,37.446,44.24,50.402,53.7545602178032,51.6845260915516,58.7720737740261,65.4709552687376
36.814,37.604,41.238,48.664,51.0662104657728,51.8462162273607,55.7852835860728,63.7621690284105,36.656,36.972,40.764,49.454,50.9081937017341,51.2142301060557,55.3113577682183,64.552115269362
36.972,40.132,40.29,43.45,51.2219406857202,54.3780606423855,54.852782602246,58.5777390993492,38.868,40.448,39.5,43.766,53.117916133735,54.694075137404,54.0629148552678,58.8939021700666
37.288,38.868,40.132,40.132,51.5357010399942,53.1180640200921,54.7104518754279,55.2903453956088,39.026,38.71,39.342,40.132,53.2736930546206,52.9600640200921,53.9204518754279,55.2902629711409
36.814,39.816,43.292,40.764,51.0594931869647,54.0702715751004,57.8860666121492,55.9525867594494,38.552,40.606,42.818,40.132,52.7974931869647,54.8602715751004,57.412105735932,55.3207255575046
36.656,39.5,44.24,44.556,50.8994553887744,53.7586052244514,58.8502431293438,59.7748826509609,37.604,40.764,43.766,43.608,51.8474629840865,55.0225725838464,58.3762431293438,58.8269947865962
39.5,40.29,43.608,46.294,53.741475227408,54.5531863662369,58.2345278135381,61.5432464155087,39.816,40.764,42.502,46.61,54.0574085992288,55.0271948333893,57.1285278135381,61.8592464155087
38.236,40.764,42.344,49.612,52.4754438162636,55.0318739847336,56.9873408498995,64.8916928792567,39.026,41.238,41.712,50.086,53.2654149891227,55.5058827517084,56.3553613916283,65.3658642198471
33.97,39.658,41.87,51.824,48.2074253668855,53.9307332576792,56.530169864143,67.1346703574894,35.076,39.816,41.396,52.772,49.3134183609311,54.0887513891264,56.0561907219095,68.0826991661161
35.234,41.08,43.766,48.506,49.4695390807993,55.3577546835028,58.443529391237,63.8487304213403,36.814,41.238,43.766,49.454,51.0495458938693,55.5157827712137,58.4434235236187,64.7966723008898
36.182,43.608,42.028,42.028,50.4156592608266,57.8909275714455,56.7231489380275,57.4033880501741,37.13,43.45,41.87,43.766,51.3636724915461,57.7329565415667,56.5651059644554,59.1412122081928
37.604,41.554,41.554,39.974,51.8358926105428,55.8422997553294,56.2667635026381,55.3817864147016,38.078,41.712,41.08,40.764,52.3098669224428,56.0003196569849,55.7928070857508,56.1715796133001
37.604,42.186,42.186,42.502,51.8342151256808,56.4797610551711,56.9168889998161,57.942053892168,37.604,42.976,40.606,44.24,51.834196418134,57.2697712944817,55.3368889998161,59.679905043321
33.97,37.92,42.502,44.714,48.1984963285804,52.2196624574107,57.2508162997841,60.1865640783683,34.444,38.236,39.342,45.662,48.6724782108293,52.5356413780721,54.0911073799091,61.134354153544
36.814,37.604,43.766,46.768,51.0408968381596,51.9095393078233,58.5334090155888,62.2733397782993,37.604,37.762,41.08,47.4,51.8308909866124,52.0675393078233,55.847363648058,62.9051283617727
38.078,39.184,44.714,49.296,52.3033253162305,53.4955415839181,59.4998534169961,64.834130967059,38.236,36.656,43.924,50.718,52.4613139952987,50.9675193529587,58.7100142132898,66.2560397438061
36.972,38.71,44.714,49.454,51.1958495889369,53.0275630995899,59.5188757344658,65.0251403510451,37.288,37.446,44.24,50.718,51.5118386373776,51.7636656668727,59.0448292223326,66.2892015641196
35.392,43.45,43.766,45.03,49.6143487210997,57.7737678880764,58.5898263578643,60.6350075234895,35.55,40.922,43.292,46.452,49.7723328766744,55.245861278838,58.1158498926173,62.0567303153139
35.392,42.818,44.556,40.922,49.6129120778643,57.1480618798413,59.3993578462236,56.5611483320844,36.34,40.448,45.346,42.818,50.5609069877698,54.7782530675286,60.1892864063692,58.4571793226463
36.34,43.292,45.504,40.606,50.559548172541,57.6287088446733,60.3671179691857,56.2794627721609,37.604,41.396,45.82,41.712,51.823557977161,55.7328188931038,60.6829493553473,57.3854627721609
33.338,43.766,45.03,43.924,47.5562357503273,58.1094093655237,59.9129571569826,59.6313785060155,33.496,42.028,44.556,44.24,47.7142404639469,56.3715093779688,59.43881101595,59.9474411946505
33.812,41.238,41.712,46.452,48.0289520624623,55.5884879825134,56.6153104570757,62.1932881661179,33.18,41.08,41.08,46.136,47.3969475408341,55.4304879825134,55.9831873282667,61.8774772205188
35.234,39.026,40.29,49.454,49.4497561593012,53.3836974864073,55.2138853476626,65.2294351029187,35.076,39.026,39.658,50.402,49.2917344846309,53.3836060836117,54.5817360065782,66.1772767703693
33.338,37.446,39.816,52.456,47.5526143827265,51.8109151110009,54.7602508249456,68.265558686183,33.496,37.92,39.342,53.088,47.7106143827265,52.2848084847701,54.2862759713334,68.8973677818598
33.18,38.394,42.66,48.98,47.3935181179671,52.7663620422542,57.6246699503789,64.8247360757238,33.654,38.552,41.87,50.244,47.8675101831653,52.9241988503449,56.8346699503789,66.0885123168646
33.338,41.396,44.714,43.134,47.5504337683129,55.7756537867251,59.6995196756772,59.0144585381595,34.602,40.922,45.03,43.766,48.8144375460084,55.3015983440876,60.0153401782167,59.6464264292081
35.392,39.184,42.66,40.29,49.6034171059608,53.5713793900751,57.6664409814615,56.2058529734872,35.866,39.5,42.818,40.29,50.0774278785473,53.8872804963834,57.8245445282372,56.2060141919702
35.076,39.026,43.45,43.766,49.2864930118593,53.421050761667,58.4778972792181,59.7170678808917,35.55,39.974,42.344,42.502,49.7604964231407,54.368993211735,57.3717405135465,58.4531973619108
35.708,37.604,42.186,44.556,49.9176063943419,52.0071686904037,57.2352618450371,60.5422223424343,36.024,37.446,41.712,44.082,50.2336063943419,51.8491833463372,56.7611827553938,60.0684822621547
38.71,37.446,44.556,46.768,52.9187587556721,51.8572266134359,59.6269757915836,62.7896659030965,38.868,37.762,43.766,47.558,53.0767587556721,52.1731967856792,58.8371619742059,63.5799593357137
36.498,36.498,43.134,51.192,50.7059516080077,50.917440163461,58.2270668461271,67.2491315823357,37.288,37.446,42.66,50.876,51.4959458796921,51.8654553352942,57.7529058870285,66.9331642924805
34.444,36.656,41.87,51.35,48.6511784370573,51.0837782294416,56.9851036246095,67.4426771225909,35.392,36.34,42.028,51.982,49.5991811150901,50.7678090833657,57.1432118333619,68.0744802607204
36.024,39.026,41.554,46.452,50.2304773560814,53.462207666979,56.691485889704,62.580624403658,37.446,39.184,40.448,46.768,51.6524873470662,53.620239024165,55.5855131634077,62.896492782326
36.182,38.71,40.764,42.976,50.3878137706457,53.1547889160936,55.9239119089718,59.1412329346437,37.762,38.868,39.5,41.712,51.9678230250225,53.3127729879529,54.6600218717152,57.8772659300306
35.55,39.974,42.976,41.712,49.7551966868755,54.4275217176089,58.1583197785855,57.9137060846591,36.814,39.974,40.764,40.606,51.0191966868755,54.4275055406301,55.9464028827014,56.8078714761602
33.812,39.974,45.188,45.662,48.0166504220336,54.4363072636317,60.3929251653535,61.8997697372362,34.602,40.606,43.292,44.082,48.8066504220336,55.0682415795824,58.4971484388078,60.3199023515172
37.13,40.606,44.872,45.662,51.334137608456,55.077440895743,60.0998941979675,61.9357126655132,37.604,40.448,43.924,45.978,51.808137608456,54.919440895743,59.1518379720637,62.2517126655132
37.288,40.448,44.714,50.086,51.4916894379864,54.928609793559,59.9647749141765,66.3954603723621,37.92,41.08,44.24,50.086,52.123687847872,55.5605421380807,59.490803226389,66.3955269409116
36.498,40.132,45.82,53.878,50.7012713424411,54.6218600039739,61.094100450502,70.2231048696701,36.656,39.816,45.346,53.404,50.8592713424411,54.3058943162326,60.62001492305,69.7492715703466
36.814,40.606,46.61,50.56,51.0169216243901,55.1052927210263,61.9076151500607,66.9417408018112,36.656,40.922,46.294,51.35,50.8589191602684,55.4213275140589,61.5915864469619,67.7319745402977
36.656,44.398,46.294,43.924,50.8586021492281,58.9068032784976,61.6151718859946,60.3433321282893,36.814,44.24,45.504,44.082,51.0166000518709,58.7488209120067,60.8251429940428,60.5012986914354
36.814,41.712,42.502,40.922,51.0163348179233,56.2305314895627,57.8472886081709,57.3783687479022,37.92,41.396,42.502,39.974,52.1223330850196,55.9145493605931,57.8472304483124,56.4301344197026
38.552,42.976,40.606,43.292,52.7541272235384,57.504262612895,55.9755601453894,59.7848080666232,39.184,43.134,40.448,43.766,53.3861272235384,57.6622807165669,55.8174430902632,60.2587745591768
35.866,37.92,39.974,45.03,50.0679640990865,52.4585775898059,55.367718166796,61.559345848318,36.024,38.236,40.448,45.188,50.2259635803439,52.7745225570481,55.841512075602,61.7170775823506
39.658,38.078,42.344,48.348,53.8598465499777,52.6267313548338,57.7614881125787,64.9138749716928,38.71,37.13,44.24,47.4,52.9118451864405,51.6787127774676,59.6573400512265,63.9655729941711
38.394,37.92,45.03,51.508,52.5957768958875,52.4789937695481,60.471751131142,68.1098853057435,38.71,36.024,46.136,51.824,52.9117767317325,50.5829373475631,61.5774831017972,68.4260195728123
37.762,38.868,43.292,52.298,51.9637560074238,53.4371347063634,58.7582106837819,68.9362093018748,38.868,36.972,45.03,51.982,53.0697560185524,51.5412679339565,60.4959711086991,68.6203771748864
36.972,43.45,42.976,48.664,51.1737840468122,58.0293562441569,58.4666839523456,65.3389415156095,37.604,40.764,44.24,48.348,51.8057838570241,55.3435872924163,59.7305635187848,65.0231429748052
38.236,43.292,42.028,44.714,52.4378602052216,57.8817339912838,57.5431961663353,61.4263104528964,38.868,40.132,42.818,43.134,53.0698594750787,54.7220845368759,58.3331961663353,59.8463775976145
38.394,44.24,44.556,43.766,52.5959838721485,58.8405439998196,60.0963816712286,60.5153356908048,39.5,42.028,44.872,40.764,53.701983332274,56.6286621788822,60.4123816712286,57.5137048736624
34.286,42.502,43.608,47.874,48.4881572528466,57.1133975831148,59.1732061161016,64.6597760421382,34.76,40.922,43.45,44.24,48.9621565370581,55.5334374159358,59.015511838039,61.0261785951197
33.496,40.922,42.66,48.348,47.6983844786816,55.5444924214356,58.25051932225,65.1701959001515,33.022,39.658,42.344,45.662,47.2243862706288,54.2804722843939,57.934550041462,62.4845646672612
34.76,39.658,41.396,51.35,48.9626525350799,54.2917092936708,57.0118604555126,68.2084884682261,34.444,39.026,42.186,50.086,48.6466546730746,53.6596278705625,57.8020456340783,66.9444549712913
33.496,37.762,40.448,53.404,47.6989553845837,52.4069031359046,56.0892870740401,70.2986812333391,33.654,36.814,41.08,54.352,47.8569590912228,51.4588002845372,56.7210700638747,71.2462127373383
32.864,39.184,41.238,51.192,47.0673201537813,53.8402762574578,56.9045153936186,68.1234033025429,33.654,39.026,42.502,52.298,47.8573243823357,53.6821099879118,58.168608802536,69.2287682343926
33.812,41.712,43.924,44.714,48.0157344547962,56.3794516423115,59.6160699034513,61.6826796142467,34.128,40.922,44.714,45.504,48.3317328724231,55.5893886692352,60.4058823013818,62.4722790732675
35.392,40.132,44.398,41.08,49.5961916507712,54.8110761430732,60.1154165654243,58.0853012274437,34.444,40.29,44.082,41.554,48.6481916507712,54.9689277364347,59.7996363244847,58.559467861421
35.234,40.448,44.714,43.924,49.4386746933507,55.1385164928009,60.457084399913,60.9658634131313,34.444,40.606,44.872,43.134,48.6486804526317,55.2964094685114,60.6149583326036,60.1757303330591
36.34,38.078,46.136,44.872,50.5452029963469,52.7805843436307,61.9047882307714,61.949795313367,36.34,37.13,46.136,44.24,50.5452071643857,51.8325411113461,61.905136242501,61.3178285215033
39.342,38.394,46.61,48.032,53.5477904353697,53.1084207036781,62.4049371274355,65.1457568929057,39.184,37.762,47.242,47.716,53.389792687548,52.4763552472584,63.0368736197162,64.8300551564438
37.604,37.92,46.61,52.456,51.8104283071317,52.646411157623,62.4309263557268,69.6056092462458,37.604,36.972,46.926,52.456,51.8104258863356,51.6984552005829,62.74699008901,69.6054439067377
35.866,37.446,42.66,53.878,50.0731252724898,52.1844670239728,58.5074536605077,71.0633466114695,35.392,36.182,43.766,54.51,49.5991252724898,50.9205114652885,59.6134216834194,71.6952146535277
