1.58,12.008,9.322,23.226,-20.908599059234,-8.65460097575563,-8.7036056559222,8.39013294512209,1.738,13.114,9.006,23.226,-20.7507396172054,-7.54860097575563,-9.0195257938356,8.39013294512209
5.688,13.114,9.638,23.068,-16.7914691391657,-7.51462526954763,-8.32231456453103,8.32993990982292,6.32,13.904,9.322,23.068,-16.1595752155305,-6.72462526954763,-8.63831456453103,8.32993990982292
3.634,9.006,13.588,20.54,-18.8358911750459,-11.588282509993,-4.30701945148932,5.90074577181026,4.266,9.638,12.956,20.54,-18.2038555868773,-10.956282509993,-4.93885852615023,5.90074577181026
1.106,10.428,14.852,18.012,-21.3541801674363,-10.1309414450522,-2.9776454277511,3.47164506944983,0.474,12.008,14.062,18.012,-21.9862159836548,-8.55106732329867,-3.76740316007628,3.47164506944983
4.424,8.058,15.326,18.486,-18.0262627811154,-12.4664250489528,-2.43827845134452,4.04463047945402,4.898,8.058,14.22,18.486,-17.5522267323006,-12.4662985227577,-3.54427845134452,4.04463047945402
4.424,7.426,18.486,18.802,-18.0163540571549,-13.0637326106752,0.787807724920903,4.4607822872387,4.424,7.426,18.644,18.802,-18.0163540571549,-13.0636690270031,0.945970385211787,4.4607822872387
4.108,6.636,16.748,16.432,-18.3225285183367,-13.8185456630896,-0.883303306649758,2.19010151440646,4.582,6.794,16.432,16.432,-17.8485650216337,-13.6605456630896,-1.19930330664976,2.19010151440646
4.74,3.95,18.486,22.278,-17.6807522778633,-16.4699522513231,0.921162753874757,8.13412207505855,5.372,3.95,18.96,22.278,-17.0488257291412,-16.4696953738974,1.39491707687635,8.13412207505855
5.214,5.846,14.062,23.384,-17.1966579623991,-14.5386095558875,-3.43483187570147,9.33765034975978,5.688,5.846,13.904,23.384,-16.7225840515768,-14.538286876378,-3.5927497030138,9.33765034975978
4.74,5.53,13.43,22.12,-17.6603152923779,-14.8195476884747,-3.99900855314542,8.17423293071883,4.582,6.004,14.062,22.12,-17.8183152923779,-14.3455476884747,-3.36709099951518,8.17423293071883
4.74,9.322,12.64,17.696,-17.6503569849234,-10.9927090364073,-4.72038204836048,3.85113648493537,4.266,8.058,12.482,17.696,-18.1242821679748,-12.2563832800189,-4.87838204836049,3.85113648493537
7.9,7.426,12.166,15.642,-14.4804525329801,-12.8532491823258,-5.12577985883757,1.89808071457389,8.374,7.584,11.534,15.642,-14.0064149065634,-12.6951182671498,-5.75777985883757,1.89808071457389
9.164,11.85,14.694,15.642,-13.2061120154268,-8.39408337156239,-2.53053962289094,1.9984178808394,8.848,11.692,15.01,15.642,-13.5220363094903,-8.55195185367743,-2.21453962289094,1.9984178808394
7.742,11.692,13.114,16.432,-14.6174811220205,-8.51602985381569,-4.04184019375339,2.88804715935162,6.952,10.744,12.64,16.432,-15.4073668701515,-9.46389772463378,-4.51592369550301,2.88804715935162
6.162,9.796,16.432,20.54,-16.1869772929307,-10.3756769296435,-0.656688372417779,7.09505111121687,4.74,10.586,17.222,20.54,-17.6088623632024,-9.58567692964349,0.133144128528805,7.09505111121687
6.794,15.484,17.854,24.648,-15.5443343249495,-4.65189052592972,0.834004989327997,11.3016966364548,5.53,15.168,18.328,24.648,-16.8082187139509,-4.96782385988896,1.30775299403983,11.3016966364548
8.532,11.218,19.434,24.174,-13.7959385953243,-8.88107435939065,2.48264801517253,10.9276303444892,7.742,12.008,19.75,24.174,-14.5858610820519,-8.09120829411895,2.79847952938108,10.9276303444892
9.638,11.376,15.01,22.12,-12.6793278291928,-8.68622677792226,-1.87191976300763,8.9743893944312,9.322,13.43,14.536,22.12,-12.9953668074342,-6.63256310633078,-2.34591976300762,8.9743893944312
8.216,13.114,14.062,20.066,-14.0909306847921,-6.91128306426342,-2.75045896263784,7.02224544249452,7.9,14.536,13.904,20.066,-14.4069698796762,-5.48975599704357,-2.90803533978788,7.02224544249452
4.898,7.426,11.85,19.908,-17.3975692976226,-12.5612950892099,-4.89254937385279,6.96415454642504,3.95,8.532,11.692,19.908,-18.3455692976226,-11.4557022722839,-5.05037945533848,6.96415454642504
2.37,11.692,10.27,20.382,-19.9142194480119,-8.25822897291815,-6.40202167672403,7.5398853541249,2.054,12.798,9.954,20.382,-20.2302591104111,-7.15222897291815,-6.71802167672402,7.5398853541249
6.004,7.426,10.27,19.434,-16.2698398953698,-12.4865255171346,-6.33096103133973,6.69257569085161,5.688,7.268,10.27,19.434,-16.5857601459086,-12.6445255171346,-6.33121729462192,6.69257569085161
6.952,5.53,14.852,26.07,-15.3109242264984,-14.3450732667628,-1.68019420065539,13.4281250178447,6.162,6.162,13.588,26.07,-16.1008039400748,-13.7129357903288,-2.9441085608646,13.4281250178447
4.424,11.692,16.59,26.386,-17.8279081569486,-8.1458784342155,0.126145588344858,13.8437256944763,3.318,11.218,14.536,26.386,-18.9337065723002,-8.61967136994257,-1.92682416478604,13.8437256944763
4.108,5.846,17.064,23.068,-18.1326695497225,-13.953976875222,0.671321476528249,10.6275886649936,3.476,6.162,15.642,23.068,-18.7647100876067,-13.6376996474672,-0.75050638399895,10.6275886649936
1.106,11.534,21.488,20.224,-21.1236134701129,-8.22840662467058,5.16451859224268,7.88567759130241,1.264,10.902,19.118,20.224,-20.9656949811833,-8.86012827790521,2.79494997750012,7.88567759130241
2.528,10.586,17.854,17.696,-19.6902113105111,-9.13882524897673,1.60152359284226,5.4597090668813,3.002,9.954,16.748,17.696,-19.2164161979709,-9.77061565901342,0.496301963665683,5.4597090668813
2.844,9.006,19.592,17.064,-19.3629529637056,-10.6804638615999,3.41061142100011,4.92875217463577,3.16,9.006,19.434,17.064,-19.0471177498961,-10.6802534327242,3.25157117533574,4.92875217463577
4.266,14.536,15.01,17.064,-17.9301317124958,-5.11237225772994,-1.09909203703664,5.02953990173555,4.898,13.272,14.852,17.064,-17.2981731188517,-6.37644267439805,-1.25752649339319,5.02953990173555
-0.158,11.376,14.536,21.488,-22.3426731780232,-8.23377879731303,-1.50167285884751,9.55378866733989,-0.948,10.428,14.536,21.488,-23.132756428478,-9.18170810475121,-1.50210829812968,9.55378866733989
-2.686,12.64,13.588,25.28,-24.8589031123717,-6.93153196006086,-2.37739556303175,13.445584911167,-2.054,12.324,13.746,25.28,-24.2269449615102,-7.24739003438947,-2.21983197595046,13.445584911167
1.58,13.746,13.904,25.122,-20.5816590280775,-5.78649870674516,-1.98957072865838,13.3881252227898,1.422,12.956,13.588,25.122,-20.7396590280775,-6.57649870674515,-2.30583314514454,13.3881252227898
-0.158,10.112,16.906,23.858,-22.3085695652199,-9.38153079834916,1.08361930419957,12.2254038025532,0.474,9.164,16.116,23.858,-21.6764850256908,-10.3293162832728,0.293531648186793,12.2254038025532
0.632,11.85,15.01,21.014,-21.5071707162829,-7.60341151103289,-0.740515828910297,9.48276726543473,0.474,12.324,13.904,21.014,-21.6652556762102,-7.12955506716585,-1.84642799135534,9.48276726543473
3.634,8.374,18.328,20.698,-18.4935868849802,-11.0395714789652,2.64817583874488,9.26765488368003,3.634,8.532,18.486,20.698,-18.4935868849802,-10.8820758027928,2.80626385073985,9.26765488368003
3.95,7.742,19.434,21.014,-18.1660308214092,-11.6321612359107,3.82677004288801,9.68627974470282,4.108,8.058,19.118,21.014,-18.0081166318276,-11.3161612359107,3.5105054827662,9.68627974470282
0.316,7.426,20.382,18.17,-21.7880727309216,-11.9082446785863,4.84644675444411,6.94376964063314,0.948,7.268,20.224,18.17,-21.1560296071803,-12.06631725412,4.68818168734953,6.94376964063314
2.686,4.266,16.59,25.438,-19.4064443159806,-15.0285472655803,1.12758707802518,14.3110109971959,3.792,4.898,16.906,25.438,-18.3005309807944,-14.3969114380913,1.44332150557981,14.3110109971959
5.056,6.478,14.852,26.07,-17.0246288886078,-12.7763429694106,-0.537134819930834,15.0422170209631,6.162,6.478,14.694,26.07,-15.9188466032645,-12.7768546306252,-0.695134819930836,15.0422170209631
5.846,6.004,12.798,25.122,-16.2229309665553,-13.2110959679532,-2.5180773815577,14.1955977729397,7.426,6.636,12.798,25.122,-14.6431497217191,-12.5791693153505,-2.51816623098635,14.1955977729397
6.952,9.164,11.534,21.488,-15.1050014896044,-10.0114938325625,-3.7088004904317,10.6638528208384,6.794,11.06,12.324,21.488,-15.2630894154346,-8.11593541681524,-2.91897850285921,10.6638528208384
7.268,7.268,11.376,19.908,-14.7772797937379,-11.8676091214652,-3.79330666681996,9.18549948567376,7.426,7.426,12.324,19.908,-14.6192797937378,-11.709682970265,-2.84548498612971,9.18549948567376
6.32,11.85,15.168,19.434,-15.7128377687953,-7.24595998945196,0.0709726227989655,8.81299372324839,6.32,12.166,15.168,19.434,-15.7127489953231,-6.92995998945197,0.0708833159265083,8.81299372324839
5.056,13.114,15.642,18.644,-16.9642011199457,-5.94158465629505,0.617727476115958,8.12368535007557,6.636,11.218,16.59,18.644,-15.3842457239915,-7.83736162457805,1.56554857385365,8.12368535007557
7.268,12.166,18.328,23.068,-14.7403539895341,-6.84892571234188,3.37624003158246,12.6471101669317,9.638,10.428,18.012,23.068,-12.3704436035961,-8.58647816224356,3.06006084899778,12.6471101669317
8.532,16.59,21.488,27.808,-13.4644530282312,-2.38458135492698,6.60841607402836,17.485817161916,9.48,15.326,22.278,27.808,-12.5165430481033,-3.64835685416285,7.39832634678318,17.485817161916
8.058,12.482,19.276,26.544,-13.9259105237617,-6.45128064718977,4.47040748200343,16.3218239845737,8.374,11.534,20.224,26.544,-13.6098653003212,-7.39898032924683,5.41813789411231,16.3218239845737
7.426,13.43,21.646,25.912,-14.5451273090155,-5.46199572682423,6.91288923149125,15.7904792232544,7.9,12.64,22.752,25.912,-14.0711273090155,-6.25192040507081,8.01870924777217,15.7904792232544
6.636,14.378,16.748,23.226,-15.3230139087764,-4.4727290663543,2.08981681723711,13.2051334627354,7.426,14.378,16.748,23.226,-14.5329226269207,-4.4727290663543,2.08981681723711,13.2051334627354
6.478,8.532,16.274,22.436,-15.4680215035612,-10.2760428452726,1.69076060948156,12.5160558349666,8.058,8.69,16.59,22.436,-13.8880673587365,-10.1184218773851,2.00658011424046,12.5160558349666
7.584,12.798,14.852,22.436,-14.3491983471189,-5.96858741739403,0.344169100833332,12.616873662039,8.374,13.114,15.642,22.436,-13.5591983471189,-5.65281554617518,1.13380761891777,12.616873662039
11.06,8.216,15.326,19.908,-10.8610567111294,-10.5086222002328,0.892592918999194,10.1892158152567,11.534,8.532,14.536,19.908,-10.3871029758802,-10.1928510381764,0.103045363128464,10.1892158152567
6.636,7.426,16.116,26.228,-15.2724447309506,-11.2569098134472,1.75629675241079,16.6078910913729,7.742,6.952,16.274,26.228,-14.1663517895682,-11.7309863256026,1.91438735393721,16.6078910913729
4.582,11.692,15.168,26.228,-17.3131702797471,-6.94930125229344,0.882272591841398,16.7065414324203,4.108,12.956,15.01,26.228,-17.7870302243261,-5.68553147550796,0.72490757422219,16.7065414324203
5.214,6.794,18.486,25.754,-16.6682569410292,-11.8052607685597,4.27342850396857,16.332254483506,5.372,6.32,19.434,25.754,-16.5102100498356,-12.2792607685597,5.22161013714492,16.332254483506
4.74,12.008,19.75,23.858,-17.1297575275862,-6.54955858492495,5.61194070298822,14.5361108338739,4.898,12.482,20.382,23.858,-16.9717575275862,-6.07571297575008,6.24339518498298,14.5361108338739
6.004,10.428,21.014,20.698,-15.852779663635,-8.08789004118711,6.94971725858326,11.4765583455594,6.32,10.112,21.172,20.698,-15.5367323685357,-8.40389004118711,7.10762623952209,11.4765583455594
3.16,10.586,17.854,20.698,-18.6834129602148,-7.88740337840815,3.86493955266592,11.5761373310484,4.582,9.954,17.854,20.698,-17.2614129602148,-8.51932573583664,3.86493955266592,11.5761373310484
3.16,14.694,15.8,19.592,-18.6707027974884,-3.73741724296909,1.88642336928562,10.5687551719841,3.95,13.904,15.958,19.592,-17.8806550944853,-4.5274172429691,2.04442336928563,10.5687551719841
0.316,13.588,13.746,22.594,-21.5012691197907,-4.80100090863168,-0.0921987944562961,13.6692243888209,0.474,11.534,13.904,22.594,-21.3431253845283,-6.85468858316739,0.0658012055437052,13.6692243888209
0.948,13.746,12.798,28.124,-20.8562100970714,-4.60046591259691,-0.965113090117297,19.2968176504856,2.054,13.272,13.588,28.124,-19.7501619852032,-5.07446591259691,-0.17529586638932,19.2968176504856
5.688,13.746,13.272,27.334,-16.1037245004485,-4.55757768289965,-0.416048925508942,18.6047955587751,6.162,13.904,12.482,27.334,-15.629627894376,-4.39949916826298,-1.20604892550894,18.6047955587751
4.266,11.692,16.748,27.492,-17.5126560799911,-6.56849271421321,3.13416673019338,18.8611505461057,4.898,10.744,15.642,27.492,-16.8806560799911,-7.5164139843464,2.02889913729176,18.8611505461057
0.948,12.008,16.906,25.438,-20.8173880480112,-6.20826399925667,3.36681161816806,16.9058748966349,1.264,12.324,16.432,25.438,-20.5013880480112,-5.89250084193901,2.89326975223378,16.9058748966349
4.266,10.27,19.118,24.174,-17.4859187373345,-7.90302151954086,5.65287527748757,15.7395260172003,4.424,10.112,17.064,24.174,-17.3278209304071,-8.06149646869564,3.59896697629856,15.7395260172003
5.214,9.006,22.278,24.016,-16.52463929675,-9.12326715260269,8.8871794951684,15.6806995531596,4.898,8.69,21.804,24.016,-16.8405901959481,-9.43934652307762,8.41373010406138,15.6806995531596
5.53,8.69,19.75,21.488,-16.1953556411553,-9.3954762196942,6.43491591953126,13.2512369238935,3.95,9.48,18.644,21.488,-17.775207747091,-8.60579453581967,5.32900775456894,13.2512369238935
5.372,6.32,21.488,27.018,-16.3401674727254,-11.7222886284121,8.24769544408598,18.8777984206956,5.53,6.004,21.646,27.018,-16.1820684897372,-12.0384481951159,8.40551164836061,18.8777984206956
6.162,8.216,17.538,28.914,-15.5365798055901,-9.78243106565502,4.37372034134331,20.8689236822031,6.004,7.426,17.696,28.914,-15.6944804257423,-10.5721910984343,4.53144446594148,20.8689236822031
5.214,8.058,17.696,27.966,-16.470638500149,-9.89742383690725,4.60742594680326,20.0187003618185,3.95,6.794,17.854,27.966,-17.7343890337985,-11.160942707701,4.76514990025188,20.0187003618185
6.636,12.008,16.432,24.806,-15.0351916143756,-5.90439081424713,3.42000577619697,16.9567135433287,4.582,10.586,16.59,24.806,-17.0890413552371,-7.32590850607964,3.57782163641813,16.9567135433287
10.902,9.322,16.274,22.594,-10.7561954021471,-8.54652770218043,3.33816881813271,14.8420713856459,8.69,8.058,15.8,22.594,-12.9678937603581,-9.81028595558405,2.86398457694757,14.8420713856459
11.534,14.378,17.696,22.12,-10.1108482709285,-3.44712256532334,4.8349899136183,14.4654776972106,9.322,13.114,18.012,22.12,-12.3221922107639,-4.71096101371673,5.15089774641249,14.4654776972106
11.06,13.746,17.064,22.12,-10.5705896704099,-4.03496587882995,4.27840081565889,14.561781784411,7.584,14.22,17.064,22.12,-14.0458803152118,-3.56096587882995,4.2785852376961,14.561781784411
8.532,12.798,20.698,23.384,-13.084172529262,-4.9384597532291,7.98673917067626,15.9215118773753,5.53,12.008,21.962,23.384,-16.086019928516,-5.72854091763864,9.25073917067626,15.9215118773753
8.848,16.906,21.962,27.966,-12.7541575024065,-0.786661041489221,9.32575451178066,20.5975271234185,6.636,16.59,22.594,27.966,-14.9658511203828,-1.10274239485497,9.95738535963079,20.5975271234185
9.954,12.166,23.542,28.598,-11.6340887286539,-5.48153779306985,10.9813527476156,21.3245427196458,7.11,11.692,22.436,28.598,-14.4779862137699,-5.95561933886997,9.87553739254135,21.3245427196458
12.166,14.062,20.066,29.23,-9.40812069587729,-3.54104405177382,7.58070071601878,22.0515864307421,9.164,13.114,18.96,29.23,-12.4100692462146,-4.48904405177382,6.4755318985083,22.0515864307421
10.902,15.01,18.96,26.86,-10.6584618210808,-2.54820281171181,6.55099653769362,19.7767387652084,8.058,14.852,18.328,26.86,-13.5024101842667,-2.70636665172611,5.91982797397961,19.7767387652084
6.478,10.428,15.642,26.07,-15.0673539305335,-7.0844386021095,3.30968397320778,19.0820792718783,4.74,9.638,15.484,26.07,-16.8054057723294,-7.8744386021095,3.15177638002191,19.0820792718783
3.318,14.062,14.536,24.648,-18.2124983324498,-3.40539269411316,2.28039093648753,17.7561189063116,1.422,13.43,14.694,24.648,-20.1085503751632,-4.03739269411316,2.43820607909344,17.7561189063116
8.216,10.586,14.378,23.542,-13.3007345354818,-6.83608188006266,2.19929966011798,16.7446029357097,6.478,9.638,14.062,23.542,-15.0388912164786,-7.78416435414388,1.88320721264537,16.7446029357097
8.532,8.532,17.38,29.23,-12.9705550578883,-8.84500196245894,5.27618847644403,22.525881557523,6.794,8.374,16.748,29.23,-14.7086598914161,-9.00300196245894,4.6438186259012,22.525881557523
6.004,14.062,19.118,28.914,-15.4840612739598,-3.27015603780585,7.08890341808453,22.3028160366966,3.95,12.956,17.222,28.914,-17.5381664923161,-4.37615603780584,5.19308836771886,22.3028160366966
4.266,7.426,18.96,28.282,-17.2075672546652,-9.86071710232773,7.00553446793525,21.7646002261444,3.792,7.426,18.328,28.282,-17.6817256548171,-9.86071710232773,6.37418185567403,21.7646002261444
2.528,12.956,23.226,26.702,-18.9308087459021,-4.28559792232524,11.3470965797025,20.2781968860252,1.106,13.43,23.542,26.702,-20.3532856691097,-3.81176427921947,11.6630040895734,20.2781968860252
3.476,11.534,19.75,24.174,-17.9682622533039,-5.66263532189445,7.94675500815593,17.8442810591697,3.476,13.272,19.908,24.174,-17.9686345251604,-3.92480201947622,8.10457002157361,17.8442810591697
2.686,11.534,23.542,24.332,-18.7436638976812,-5.61682951973771,11.8140448050677,18.0953158215289,3.002,12.324,23.858,24.332,-18.4278240140203,-4.82733063749638,12.1298598182198,18.0953158215289
4.582,15.326,21.962,23.858,-16.8337636102496,-1.77976695380593,10.3097959389618,17.7134728880794,5.688,17.38,20.382,23.858,-15.72787071301,0.274149359148495,8.73016590102638,17.7134728880794
0.79,13.272,20.066,24.964,-20.61095708452,-3.78786033728124,8.49019085505908,18.9114274241501,0.158,13.43,19.276,24.964,-21.2432795212648,-3.63002804649021,7.70028333959995,18.9114274241501
-2.37,14.852,18.012,30.178,-23.7557208104844,-2.16253444618256,6.51304194221474,24.2164188422918,-1.422,14.694,18.17,30.178,-22.8080444096597,-2.32053444618256,6.67113441764588,24.2164188422918
3.16,14.536,18.012,30.178,-18.2114039860456,-2.43236304119744,6.58969925069306,24.3074538219422,2.686,15.484,18.17,30.178,-18.6855122170451,-1.48444722411734,6.74760678740903,24.3074538219422
1.896,12.324,19.592,30.336,-19.4611478667865,-4.59843913348586,8.24514338139143,24.5564416404271,2.37,12.008,19.434,30.336,-18.9871478667865,-4.91418609790917,8.0868660363522,24.5564416404271
2.054,13.746,18.328,29.388,-19.2886812750753,-3.1293289862529,7.05712868152115,23.6997914157714,2.528,14.852,18.96,29.388,-18.8148447000011,-2.02324447757845,7.68866652991835,23.6997914157714
3.634,11.218,20.54,27.808,-17.6936200835362,-5.61122863851656,9.34343454251213,22.2100838946798,5.688,10.902,22.594,27.808,-15.64000270791,-5.92688996909639,11.397064903437,22.2100838946798
5.372,10.112,22.91,27.492,-15.941000966878,-6.67036391021011,11.7892933027457,21.9853041706581,7.268,10.586,23.384,27.492,-14.0453848542897,-6.19593977853482,12.2628313733691,21.9853041706581
2.37,10.428,24.016,24.806,-18.9276183774121,-6.30749680473201,12.9702076235709,19.3902011274834,3.792,10.744,24.49,24.806,-17.5058385005579,-5.99132683927912,13.4440229049553,19.3902011274834
4.108,6.32,21.014,30.336,-17.1748456161438,-10.3690544303434,10.0442995533211,25.0090494012199,5.214,7.584,21.488,30.336,-16.0689560393536,-9.10522470150848,10.5183918826857,25.0090494012199
8.058,8.69,19.908,31.916,-13.2100246393359,-7.95210230926511,9.01427334071433,26.6766803678875,9.164,9.006,19.75,31.916,-12.1040800309512,-7.63610230926511,8.85636563727803,26.6766803678875
7.11,7.11,16.748,30.968,-14.1428777087374,-9.48600612407016,5.93031118789575,25.8184363918118,9.48,8.69,17.222,30.968,-11.7731555728565,-7.90617699825116,6.40449570942175,25.8184363918118
7.584,11.06,15.642,28.124,-13.6535694959137,-5.49000142022668,4.9005027927713,23.0640975004298,10.902,12.482,16.116,28.124,-10.3359040312136,-4.06834375233759,5.37441057073946,23.0640975004298
7.9,9.638,15.958,26.228,-13.3227143594125,-6.86583276870441,5.29302985838777,21.257010941919,10.27,11.218,16.59,26.228,-10.9528821608155,-5.2860042249898,5.9248454981463,21.257010941919
7.742,14.062,18.328,25.596,-13.4649704814178,-2.39558648777971,7.73740176759419,20.7136600818888,9.164,15.8,18.328,25.596,-12.0430827224687,-0.657929972139982,7.73777031301917,20.7136600818888
7.426,15.642,19.592,25.28,-13.7650053759773,-0.768833387646662,9.07628991094618,20.4857997423066,8.216,15.642,19.118,25.28,-12.9750616846914,-0.76891940201865,8.60311871619998,20.4857997423066
8.848,13.746,20.698,26.702,-12.3281732726633,-2.61783069752057,10.2570468836561,21.9947896488084,10.902,14.536,18.96,26.702,-10.2741167897933,-1.82783069752057,8.51904688365615,21.9947896488084
9.48,17.854,24.964,32.232,-11.6810689716223,1.53681745069526,14.5973026158586,27.6099203828883,11.692,18.802,24.016,32.232,-9.46912562950745,2.48481745069526,13.6498545447586,27.6099203828883
7.742,13.114,21.804,32.39,-13.4030652528988,-3.15559541680288,11.5132620684106,27.854214474635,8.69,14.694,21.172,32.39,-12.4550652528988,-1.57559541680288,10.8815378651997,27.854214474635
7.584,14.536,24.648,32.074,-13.5452375326153,-1.68627807102415,14.431336614866,27.6243097670075,7.11,17.064,24.49,32.074,-14.0190094267633,0.841548786000839,14.2734284898175,27.6243097670075
7.426,15.484,21.804,29.704,-13.6881029429425,-0.690712825725573,11.6635673566357,25.3405145745833,7.426,17.538,21.33,29.704,-13.687473724572,1.36285363951456,11.1892919170859,25.3405145745833
8.216,10.27,20.856,29.072,-12.8818898122332,-5.85611819510522,10.7918372659332,24.7944284455554,8.69,11.85,21.014,29.072,-12.4076602780095,-4.27637872720004,10.9497455176837,24.7944284455554
7.426,14.852,18.96,27.65,-13.6559124565611,-1.22657813965194,8.97150200570468,23.4587469267914,8.848,16.906,18.802,27.65,-12.2337397656509,0.82724790808351,8.81414377062902,23.4587469267914
11.534,10.744,19.276,25.912,-9.53257788161891,-5.28670502444094,9.36301852554335,21.8058293879829,12.798,11.534,18.96,25.912,-8.26875108315389,-4.49679213172752,9.04674369196054,21.8058293879829
7.268,9.006,19.75,30.336,-13.7826763914748,-6.97710924534116,9.91238473713249,26.3138378345949,8.058,9.322,19.434,30.336,-12.9927922147948,-6.66084753678604,9.59601858264811,26.3138378345949
4.898,13.588,20.224,31.442,-16.136261424268,-2.34770587870358,10.4607754063564,27.5029316338843,5.214,14.536,20.066,31.442,-15.8202033295027,-1.39953115438057,10.3026839423233,27.5029316338843
5.53,9.164,21.962,30.968,-15.4883777139128,-6.7239720215172,12.27264751577,27.1126429545984,6.478,8.374,22.278,30.968,-14.5402611733238,-7.51335960630635,12.58864751577,27.1126429545984
5.056,12.798,24.174,29.23,-15.9468553324939,-3.04234549446306,14.5595523065907,25.4581939823356,5.372,13.588,24.332,29.23,-15.6307384514067,-2.25208266295528,14.7172783856486,25.4581939823356
6.636,13.588,25.122,28.124,-14.350701596735,-2.2051788408918,15.5813865120363,24.4355779952969,6.952,12.798,25.122,28.124,-14.034642980347,-2.99500337986749,15.5813865120363,24.4355779952969
4.108,11.376,21.804,27.334,-16.8622053411685,-4.36898163516148,12.3387026240651,23.7285622555722,4.74,12.008,21.172,27.334,-16.2301465459339,-3.73671808045239,11.7068849003592,23.7285622555722
3.16,17.222,21.014,26.228,-17.794366534907,1.52457776408099,11.6239461564817,22.704618576948,4.898,16.59,21.014,26.228,-16.0564255002363,0.892665733011725,11.6240372054502,22.704618576948
2.212,15.01,18.802,27.334,-18.7259496169364,-0.639535400675619,9.48684199184707,23.8920496331322,2.212,14.536,18.644,27.334,-18.7258313324849,-1.1132711433661,9.32884199184707,23.8920496331322
0.79,15.958,17.064,32.706,-20.1318397461859,0.356414442814518,7.82366133295536,29.3444842958037,2.212,15.168,17.38,32.706,-18.7098990591289,-0.433585557185481,8.13957046976326,29.3444842958037
5.846,16.59,18.17,0,-15.0602780610074,1.03642642128071,9.00476504187786,0,6.952,16.432,17.538,0,-13.9543375388505,0.878691363877532,8.37258351023544,0
3.792,13.272,19.434,0,-17.0982557169385,-2.23305820572348,10.3426990681696,0,4.266,13.114,19.276,0,-16.6240767731209,-2.39114663234686,10.1848804020407,0
1.106,15.168,21.33,0,-19.7678889329481,-0.287684482332011,12.3124610760774,0,2.212,15.168,20.54,0,-18.6618291141393,-0.28786156142052,11.5226422077179,0
4.582,12.482,20.54,0,-16.2753552451017,-2.92504601365863,11.5954160270893,0,5.372,13.43,19.276,0,-15.4854152355436,-1.97740060929636,10.331687416376,0
5.53,11.692,26.228,0,-15.3111350463458,-3.66625908385998,17.3567390110982,0,6.478,11.692,25.912,0,-14.3631350463458,-3.66643659835191,17.0411004398678,0
5.688,11.218,23.384,0,-15.1368695419941,-4.09123539761514,14.5871483630718,0,5.056,11.85,22.278,0,-15.7688695419941,-3.45950198976549,13.4811483630718,0
4.424,7.742,25.438,0,-16.3846798451865,-7.5187759369745,16.7142941364087,0,5.688,7.584,25.28,0,-15.1206193526727,-7.67695387315589,16.5562039999395,0
6.636,9.638,23.226,0,-14.1560818050818,-5.5736367616513,14.5763391688784,0,6.952,9.48,23.226,0,-13.8400818050818,-5.73172583349749,14.5763391688784,0
4.266,9.796,23.068,0,-16.50895084297,-5.36786757492884,14.4929179383455,0,3.476,8.69,23.226,0,-17.298890007855,-6.473600060984,14.6508280354533,0
4.898,12.956,20.382,0,-15.8606860700343,-2.15986714252544,11.8818462317829,0,4.898,11.85,20.856,0,-15.860564071568,-3.26568860421815,12.3555768884199,0
9.006,13.43,21.33,0,-11.7368057395165,-1.63772507000816,12.9034165462756,0,9.164,9.954,21.33,0,-11.5786222636811,-5.11327824004855,12.9032372290322,0
10.112,15.958,20.54,0,-10.6142709125398,0.938468641248557,12.1867959012743,0,10.112,15.01,22.436,0,-10.6139642927946,-0.00908405365034604,14.0825272995568,0
9.48,15.958,22.12,0,-11.2290152815795,0.987429600704637,13.839893209339,0,8.058,14.536,22.594,0,-12.6505848131239,-0.434391288033808,14.3132673586684,0
7.268,16.274,23.068,0,-13.4239583380009,1.3523523766557,14.8599929760767,0,5.53,14.378,25.28,0,-15.1617116876479,-0.543468325832206,17.0719036971733,0
9.006,19.118,24.964,0,-11.6692258869414,4.24505635229431,16.8289692065501,0,7.742,18.012,27.018,0,-12.932731265476,3.13896661273059,18.8822560272837,0
9.006,15.168,26.07,0,-11.6521391347729,0.344438160939752,18.0080144222055,0,8.058,13.43,26.544,0,-12.5999531569783,-1.39347200867671,18.4819254102281,0
10.586,16.59,22.752,0,-10.0550686737882,1.8155996361798,14.7627702906142,0,10.428,16.274,23.226,0,-10.2130686737882,1.49941979872177,15.2371257888892,0
11.218,16.906,22.594,0,-9.40663831699271,2.1808991466917,14.6771468969258,0,9.164,16.748,22.91,0,-11.4605136852068,2.02253912367373,14.9937680446739,0
6.636,11.534,20.54,0,-13.9706667114209,-3.14058279264576,12.6970925735936,0,6.162,11.692,20.856,0,-14.4445417353612,-2.98321344471756,13.0126496146687,0
4.266,16.59,19.592,0,-16.3225829474938,1.96463128754864,11.8217667767392,0,2.844,15.958,20.066,0,-17.7446456068288,1.33236075602368,12.296297452544,0
7.9,12.008,20.382,0,-12.6720200926776,-2.56774831125733,12.6846742608082,0,6.952,12.482,20.54,0,-13.6201457244224,-2.09392883127518,12.8434689400533,0
8.848,10.428,21.014,0,-11.7069750686868,-4.09844419042666,13.3889297531142,0,7.742,11.06,21.172,0,-12.8129120914004,-3.46680555229644,13.5471941998324,0
