-39.974,-42.818,-53.404,-54.826,-45.1851149805307,-49.9846015730214,-62.6341144661309,-66.2329029615241,-39.658,-42.344,-52.614,-54.194,-44.8690334014749,-49.5108629928783,-61.8436602174169,-65.6013652640554
-38.552,-48.032,-51.35,-52.93,-43.7858863325077,-55.2458608608411,-60.6555597922079,-64.4382490179761,-38.078,-47.716,-51.508,-51.982,-43.3119679889107,-54.9299481096387,-60.8131960111994,-63.4906189248872
-41.08,-45.82,-51.508,-56.564,-46.336270492664,-53.0810916206143,-60.8878997197261,-68.172222619109,-39.816,-45.346,-51.192,-55.458,-45.0724339566695,-52.6070042641838,-60.5722638676741,-67.066962519014
-38.71,-44.556,-50.244,-59.566,-43.9881844618629,-51.8657798812861,-59.699133279728,-71.2734650656501,-37.604,-43.924,-50.56,-58.302,-42.882348073051,-51.2338673478726,-60.0145865234674,-70.0104824881296
-37.446,-49.612,-52.298,-58.144,-42.7471825709613,-56.9683397643694,-61.8267066903185,-69.9533004122479,-37.288,-49.296,-51.824,-57.67,-42.5892644533478,-56.6523397643694,-61.3527979016406,-69.479392905399
-43.134,-45.346,-50.244,-57.828,-48.456890955755,-52.7511466175327,-59.847990868198,-69.7383005747075,-42.186,-44.872,-50.718,-57.828,-47.5089729104726,-52.2771466175327,-60.3227212343816,-69.7383005747075
-43.134,-48.664,-52.456,-60.672,-48.4788645616594,-56.1160820085781,-62.1347950416523,-72.6830146266799,-44.24,-48.19,-51.35,-60.514,-49.5846184803338,-55.6421697895702,-61.0287950416523,-72.525107103963
-41.712,-54.036,-52.93,-60.04,-47.0792681895609,-61.535599295408,-62.6831155399102,-72.1520839795344,-41.238,-52.93,-52.772,-58.776,-46.6051039869259,-60.4295114119249,-62.5244753666116,-70.8885462850227
-41.08,-48.032,-49.928,-58.776,-46.4700207122873,-55.5797877542438,-59.7559556028467,-70.9897797483806,-40.132,-46.926,-50.718,-58.776,-45.5220207122873,-54.4740517146842,-60.5453149025592,-70.9898721876936
-41.238,-49.612,-50.876,-58.618,-46.650464954832,-57.2095298712662,-60.7789477247532,-70.9328939633667,-40.764,-48.664,-50.718,-57.986,-46.176547205099,-56.2614417797903,-60.6212225298219,-70.3008015512919
-38.868,-48.664,-47.558,-58.618,-44.3033408848947,-56.3095671400393,-57.5371899423119,-71.0338829243373,-38.868,-48.032,-47.874,-58.776,-44.3033408848947,-55.6775671400393,-57.8529149251019,-71.1923448201895
-36.498,-47.874,-51.508,-57.038,-41.9559903610291,-55.5678353345756,-61.5621139219797,-69.5547406281739,-36.34,-47.084,-51.35,-57.67,-41.7977431665547,-54.7776587522271,-61.4042974010352,-70.186648287271
-40.132,-47.716,-49.77,-56.722,-45.6125775995714,-55.4586880297119,-59.8988160379987,-69.3397379651528,-39.974,-46.926,-50.244,-57.196,-45.4543301855018,-54.6686880297119,-60.3726324313968,-69.8139225586994
-37.92,-46.452,-54.194,-57.512,-43.4237626823021,-54.2423566382859,-64.3963748420385,-70.2310529846988,-37.446,-44.872,-54.194,-56.248,-42.9496801358495,-52.6627105872065,-64.3966504331795,-68.9673297251612
-36.814,-47.558,-52.14,-58.934,-42.339812087553,-55.3976711949327,-62.4187384830471,-71.7529271692241,-35.866,-46.294,-52.14,-57.67,-41.391812087553,-54.1337597799745,-62.4183707905713,-70.48975689539
-39.658,-46.926,-54.984,-57.038,-45.2058803877376,-54.8137985394323,-65.3370349751626,-69.9585815308118,-40.29,-46.452,-55.458,-56.09,-45.8379630759902,-54.3393551441531,-65.8110349751627,-69.0108579217622
-39.5,-48.506,-54.984,-53.878,-45.0705468408111,-56.4422432458669,-65.4126634286838,-66.89979644146,-40.448,-47.084,-55.3,-53.562,-46.0183813205307,-55.0199769262324,-65.7287554605841,-66.5836123149599
-37.604,-45.662,-57.512,-57.512,-43.197647233349,-53.6467389694926,-68.0146771127205,-70.6340143740908,-38.078,-45.82,-57.67,-57.354,-43.6713987332257,-53.8044723711611,-68.1726771127205,-70.4759223832259
-34.444,-47.874,-56.09,-60.514,-40.059939005321,-55.907196159696,-66.6694933195777,-73.7352312515188,-33.338,-47.242,-56.09,-60.514,-38.9541877193271,-55.2750182440178,-66.6689405422863,-73.7352312515188
-37.288,-46.926,-56.722,-59.092,-42.9267475659385,-55.0077920475569,-67.3771503859698,-72.4135553853703,-37.288,-45.978,-56.09,-58.46,-42.9271624498278,-54.0597029989124,-66.7453347350193,-71.7814635559335
-38.078,-44.872,-54.352,-60.04,-43.7393267109917,-53.0026154475954,-65.083027447283,-73.4615093106889,-37.604,-44.872,-54.826,-59.566,-43.2654928054346,-53.0025263089966,-65.5574885301241,-72.987325831031
-39.5,-49.612,-52.456,-62.568,-45.1839250921875,-57.7902386698293,-63.2634913913183,-76.0891791416187,-39.816,-47.874,-52.93,-62.094,-45.4999250921875,-56.052595572209,-63.7374913913183,-75.6152707860121
-41.87,-49.77,-52.298,-61.778,-47.5755444103818,-57.9972475314612,-63.181617554339,-75.3992914627245,-42.818,-49.138,-53.088,-62.568,-48.5235444103818,-57.3653368447405,-63.971248386684,-76.188925291079
-40.448,-50.402,-52.614,-61.62,-46.1760137252243,-58.6774103666236,-63.5724798283084,-75.3414722361673,-39.342,-48.19,-52.456,-61.462,-45.0699304708663,-56.465946760089,-63.414941452417,-75.1831979311099
-37.92,-48.032,-53.246,-59.724,-43.6715850451565,-56.3568716269774,-64.2800139693577,-73.5458969223625,-38.078,-45.82,-54.194,-59.882,-43.8295850451564,-54.1450505968312,-65.2279216145344,-73.703805601702
-39.816,-46.136,-53.088,-60.198,-45.5905097286484,-54.5102907443315,-64.1979410805219,-74.1200103123627,-39.342,-44.24,-53.088,-60.988,-45.1167599228797,-52.6145594544552,-64.1984953740704,-74.9098279111011
-40.922,-47.4,-54.51,-60.356,-46.7183686935724,-55.822859959973,-65.6955198099335,-74.3777154211201,-40.448,-45.82,-54.352,-59.882,-46.2444521582983,-54.2430392646809,-65.5375198099335,-73.9031689706515
-39.974,-43.45,-53.72,-59.25,-45.7931640190017,-51.9238066545418,-64.9808398923312,-73.370642999898,-39.974,-42.028,-54.51,-58.618,-45.7931640190017,-50.5017169172515,-65.7706550370718,-72.7383701681201
-40.29,-44.714,-52.14,-58.144,-46.1326471168218,-53.2357475367736,-63.4768232115003,-72.363697358916,-39.974,-42.818,-51.824,-58.46,-45.8165635115872,-51.3398373531694,-63.1604534272502,-72.6799697774408
-40.29,-48.98,-53.404,-60.04,-46.1556481549637,-57.5500898732644,-64.8163581587376,-74.3584173533704,-39.816,-47.716,-52.456,-59.566,-45.6815644802133,-56.2859999785533,-63.8684506202198,-73.8845986795033
-39.184,-44.398,-49.296,-58.144,-45.0724170457864,-53.0174638297507,-60.7849216640294,-72.562064440924,-38.71,-43.608,-48.98,-57.67,-44.5985007893116,-52.2271039360124,-60.469661456614,-72.0888790458258
-39.342,-49.928,-53.088,-55.458,-45.2537912310984,-58.5961604009669,-64.6530318728346,-69.9761745804613,-38.236,-49.77,-52.772,-55.142,-44.1479588584868,-58.437620101175,-64.3370318728346,-69.6602649345093
-45.03,-47.4,-51.824,-58.776,-50.9636750665358,-56.1165376453453,-63.464038719314,-73.3923023032621,-44.24,-47.4,-51.034,-58.46,-50.1738428245277,-56.1163573948504,-62.674593658101,-73.0766630726369
-43.608,-46.926,-56.248,-62.41,-49.5644993150669,-55.6928490836494,-67.9622170569896,-77.1235309647248,-43.292,-46.136,-56.722,-61.304,-49.2484993150669,-54.9023980745991,-68.4365870294968,-76.0176209909369
-39.184,-52.14,-53.878,-61.146,-45.1637620541878,-60.9546753008356,-65.6688017418235,-75.9574753843699,-38.394,-51.824,-54.352,-59.882,-44.3736780389087,-60.6386753008356,-66.1430792223825,-74.693744940342
-42.818,-47.084,-56.09,-61.936,-48.8211279100083,-55.9488882977667,-67.9558131257226,-76.8450475322443,-42.502,-47.558,-56.88,-62.094,-48.5050438258938,-56.4225269062954,-68.7463680710122,-77.0028681873025
-45.03,-50.56,-56.09,-64.622,-51.0557555023613,-59.4732433887974,-68.0321159594499,-79.6285102034163,-44.714,-50.086,-56.248,-65.096,-50.7396713518735,-58.9992433887974,-68.1897460187716,-80.1020627713432
-45.662,-54.036,-57.67,-62.726,-51.7103167013528,-62.9982691816815,-69.6863782886865,-77.8303918043664,-45.978,-54.51,-59.408,-63.516,-52.0261482688284,-63.4720882051048,-71.4246557183414,-78.6202132197217
-46.136,-49.454,-58.144,-60.514,-52.2066426845681,-58.4660570891412,-70.2368516950962,-75.7169485831945,-46.136,-50.402,-58.302,-61.62,-52.2065584032488,-59.4136948568534,-70.394666765788,-76.8227704026517
-46.452,-50.718,-57.038,-60.356,-52.5460823660951,-59.7811519134649,-69.2075912790967,-75.656389672365,-47.242,-51.508,-57.828,-60.988,-53.3357449707663,-60.5708800276527,-69.9972214809665,-76.2879452527725
-42.028,-50.244,-55.3,-62.094,-48.146300645756,-59.3565628905794,-67.5457623829176,-77.4909802763165,-43.766,-50.718,-56.09,-62.252,-49.8838785531123,-59.8297466341778,-68.3358548142088,-77.6488029324014
