-17.696,-23.384,-29.072,-28.44,1.61643554495437,-4.67836411815397,-11.3163030560914,-11.8352971473986,-19.118,-23.858,-28.756,-28.44,0.194458046431883,-5.15231773904685,-11.0001174257938,-11.8354314175903
-15.326,-23.7,-26.702,-29.862,3.98338328756778,-5.00697534702498,-8.97138276818143,-13.2939796905882,-16.906,-24.806,-25.912,-30.494,2.40339464551486,-6.1129520012823,-8.1816002090094,-13.9260803528275
-18.486,-23.384,-26.228,-29.388,0.820325093789357,-4.70378838073946,-8.52318503182349,-12.8565436031008,-19.592,-23.858,-26.702,-30.494,-0.285686370571817,-5.1777178750463,-8.99693554703301,-13.9625771377288
-20.54,-26.07,-26.228,-33.18,-1.23678462715505,-7.40259207040693,-8.54865036714459,-16.6849489652836,-20.066,-27.018,-27.176,-32.548,-0.762807769489683,-8.35049744635383,-9.49668167216996,-16.052982474494
-15.8,-24.016,-28.756,-32.39,3.49994842177918,-5.36155066837921,-11.1023684307767,-15.9314573614998,-15.484,-24.49,-28.914,-30.81,3.8159250579688,-5.83547923773465,-11.2601484834027,-14.3515912718195
-15.168,-25.438,-28.598,-31.916,4.1288036470828,-6.79649724113623,-10.9699601586024,-15.4939280081448,-15.958,-24.806,-28.756,-29.704,3.33875649624642,-6.16447327875497,-11.127991692926,-13.2820617676604
-16.59,-22.594,-27.808,-29.23,2.70349981153161,-3.96569465269905,-10.2058955046776,-12.8444210229979,-17.222,-23.068,-29.072,-28.124,2.07148791488582,-4.43967053753536,-11.4694841290389,-11.7385546068177
-18.012,-24.174,-27.65,-29.072,1.27828548630269,-5.55883004933446,-10.073825421431,-12.7228627099465,-18.012,-22.752,-28.282,-28.914,1.27826148182877,-4.1368785805989,-10.7057301639348,-12.5649960933248
-17.696,-24.49,-23.7,-31.442,1.59095807786322,-5.88819313033731,-6.15016068677407,-15.1292462987661,-17.696,-24.174,-24.806,-30.652,1.59095807786322,-5.5723152137388,-7.25612882828242,-14.3393461674104
-16.748,-24.49,-23.226,-34.444,2.53573527921621,-5.90139297380835,-5.70258235139075,-18.1671994884153,-16.906,-24.016,-24.332,-32.074,2.37772306581972,-5.427368411104,-6.80874215984502,-15.7973988537655
-17.854,-27.492,-26.544,-33.97,1.42634959410583,-8.91684465096003,-9.04686347488703,-17.7293808916934,-18.802,-28.282,-25.912,-32.232,0.478349594105822,-9.7067458110228,-8.41470317466838,-15.9915135276246
-17.538,-25.438,-24.648,-34.286,1.73899640050813,-6.87627724275026,-7.17696736146965,-18.0813848268823,-17.222,-24.016,-24.174,-33.022,2.05499640050812,-5.45430209894285,-6.70312813976037,-16.8175171640499
-19.75,-24.964,-27.65,-34.128,-0.476335194820798,-6.41611345551391,-10.2048893294539,-17.9595682102777,-19.908,-24.806,-27.176,-33.022,-0.634372785568949,-6.25818846865128,-9.7309215760596,-16.8537332236861
-18.644,-24.174,-28.598,-33.812,0.626305575688455,-5.63967936900175,-11.1794655695092,-17.6799221115069,-19.75,-24.016,-28.282,-33.18,-0.479694424311539,-5.48170451622615,-10.8635625802651,-17.0478891971965
-18.486,-20.698,-28.598,-30.178,0.780829602371568,-2.17782825206164,-11.2056284460023,-14.0824044289786,-18.802,-20.224,-29.23,-29.546,0.464880555148227,-1.70390413633726,-11.8376608684005,-13.4504044289786
-18.802,-19.592,-29.546,-29.23,0.461260413406627,-1.08588135532466,-12.1802168449804,-13.1703187814844,-18.96,-20.856,-29.704,-28.44,0.303273259794878,-2.34980504048008,-12.3381843389491,-12.3802860639106
-18.012,-20.382,-27.808,-30.336,1.24767418452311,-1.88965597021027,-10.4688399875857,-14.3121514922027,-18.328,-21.33,-28.282,-30.336,0.931674184523125,-2.83755365930012,-10.9429377480256,-14.3120210516226
-18.486,-20.698,-27.808,-30.02,0.770188822097687,-2.2196342504906,-10.4957237878482,-14.0315376522678,-18.486,-20.54,-27.966,-29.704,0.770188822097687,-2.06163425049061,-10.6537237878481,-13.7154401610268
-18.96,-23.542,-27.334,-32.548,0.292531120368899,-5.0775074173358,-10.0488998305667,-16.5947650937663,-19.592,-23.7,-27.176,-32.39,-0.339495207405356,-5.23561083902796,-9.89073612991346,-16.4367327161165
-18.644,-21.172,-28.598,-31.6,0.604896685310102,-2.72168787436851,-11.339710815386,-15.6820207154192,-19.75,-21.014,-28.124,-31.126,-0.50106351026524,-2.56379184839815,-10.8657764388811,-15.2079884641162
-18.17,-23.226,-29.862,-31.916,1.0753403244769,-4.78978678571693,-12.6305788665312,-16.0331670565953,-19.118,-22.752,-29.072,-30.81,0.127340324476904,-4.31586517228519,-11.8404802272648,-14.9272634107986
-17.222,-21.33,-27.176,-30.178,2.01963550499268,-2.908116276267,-9.97146850363234,-14.3301965783497,-16.748,-21.172,-26.544,-29.388,2.49364898062579,-2.75022133564503,-9.33966617449025,-13.540292513515
-18.802,-21.962,-27.018,-29.546,0.43594243062914,-3.55446698211765,-9.84037699555036,-13.7329743448782,-20.066,-21.804,-26.228,-29.23,-0.828057569370856,-3.39646698211764,-9.05064105197881,-13.4170380100786
-20.856,-24.49,-27.018,-30.652,-1.62180632111968,-6.0968905527392,-9.86776454291211,-14.8737796349099,-22.278,-24.016,-26.544,-30.81,-3.04373790594758,-5.62291708460366,-9.3936322778641,-15.0317796349098
-18.328,-24.964,-29.388,-30.81,0.902512767977797,-6.58519973774447,-12.2646039982627,-15.0661611130418,-18.486,-24.806,-28.756,-32.864,0.744526553256435,-6.42719973774447,-11.6327696072305,-17.119940464544
-21.646,-27.966,-28.756,-31.442,-2.4191953133378,-9.60168591182974,-11.6598519006018,-15.732397623611,-22.278,-28.598,-28.598,-34.286,-3.05123697527552,-10.2336055361257,-11.5017855518476,-18.5760527073194
-22.12,-26.386,-29.072,-33.812,-2.89701444318055,-8.03640387839489,-12.0026767695115,-18.1362631717006,-22.594,-25.596,-28.124,-35.076,-3.37101444318056,-7.24635003335732,-11.0549093335896,-19.4000136946643
-19.75,-24.648,-28.44,-33.654,-0.530960517599979,-6.31335536008688,-11.3981719328508,-18.012280815705,-21.172,-25.596,-27.808,-33.496,-1.95290413731492,-7.2612200954388,-10.7660721231955,-17.854311819991
-17.064,-24.332,-25.122,-34.128,2.15119152255465,-6.01216150121593,-8.1078709636035,-18.5200058179451,-18.802,-24.648,-24.964,-33.18,0.413219917731368,-6.32807995853837,-7.94963776900908,-17.5721599084222
-18.96,-21.33,-24.49,-31.126,0.25124430565139,-3.02547402276879,-7.50350493286336,-15.5518918962654,-19.908,-21.804,-23.858,-30.968,-0.696741392775429,-3.49939208926153,-6.87140487118974,-15.3940143900301
-17.854,-20.856,-26.386,-29.23,1.35322515027757,-2.56655758408108,-9.42656988884092,-13.6895289608698,-19.434,-21.804,-26.86,-29.23,-0.226717226893598,-3.51444783367545,-9.90050310860182,-13.6896506487939
-15.958,-23.068,-24.964,-30.81,3.2453508168459,-4.79340736404394,-8.03186345843491,-15.3026682877609,-18.328,-23.858,-24.964,-30.81,0.875379828994213,-5.58332468224773,-8.03196372888163,-15.3027287188139
-19.118,-22.594,-27.334,-31.284,0.0814789252398995,-4.33446161061425,-10.4290490704884,-15.8094580240243,-21.646,-23.7,-27.808,-30.81,-2.44643344854158,-5.44035087716548,-10.9027479920533,-15.3355480322851
-19.908,-26.228,-29.704,-34.128,-0.712551636980926,-7.98347128804335,-12.8262242002681,-18.685863544648,-22.12,-26.228,-28.756,-33.022,-2.92446339771795,-7.98341567920728,-11.8783246403057,-17.5800720318866
-15.8,-24.964,-30.336,-32.864,3.39128605779135,-6.73440640681378,-13.4853526588485,-17.4542650791602,-17.38,-25.122,-29.23,-32.706,1.81131568144882,-6.89254602570561,-12.3794866724553,-17.2963833083416
-15.326,-24.964,-31.916,-32.39,3.86131801079161,-6.7499376001608,-15.0926663750258,-17.0123857700556,-16.116,-23.858,-30.494,-32.232,3.07130309964244,-5.64382542256349,-13.6705658042277,-16.8545030649675
-15.642,-23.384,-29.546,-30.494,3.54114348068111,-5.18533879922413,-12.7501965399375,-15.148276979189,-18.17,-23.542,-28.282,-30.336,1.01315849444105,-5.34325430902447,-11.4861965399375,-14.9903060625702
-18.17,-23.384,-29.862,-29.862,1.00910651264839,-5.20063514075021,-13.0938736298938,-14.5478727618343,-20.224,-23.858,-28.914,-29.704,-1.04487837488815,-5.67460686070901,-12.1460414033024,-14.3899015978472
-17.064,-23.7,-28.756,-31.126,2.11090620552969,-5.53222144028198,-12.015695038716,-15.8433092136428,-19.276,-24.332,-28.44,-31.6,-0.101078580211926,-6.16419304328232,-11.6999635606163,-16.3172806326417
-16.274,-24.174,-29.23,-32.39,2.89683087462772,-6.02147257762602,-12.5174230633005,-17.1382074604352,-17.064,-25.438,-28.914,-32.864,2.10681556209848,-7.28544406779726,-12.2011209127441,-17.6121224968978
-16.748,-27.176,-30.652,-33.022,2.41857531291043,-9.03915598372696,-13.9666855007327,-17.8008756288528,-18.802,-27.018,-29.862,-34.128,0.364559899034482,-8.88107011171421,-13.1767862287397,-18.9067914677235
-15.484,-24.806,-28.124,-34.444,3.67832273854473,-6.68472943460208,-11.4663860856944,-19.2531378785601,-17.222,-25.596,-27.966,-34.602,1.94030722427969,-7.47467196248125,-11.3079831691809,-19.4111378785601
-16.906,-23.7,-27.492,-34.286,2.25218310156128,-5.59485378373943,-10.861850553061,-19.1253474769945,-17.38,-24.648,-27.018,-34.286,1.77813626700752,-6.54273838341626,-10.3879512731151,-19.1253474769945
-15.8,-23.858,-27.808,-34.918,3.35400201227973,-5.76849147545797,-11.2052776170506,-19.7872442238378,-16.906,-25.122,-27.176,-34.76,2.24798630408504,-7.03225980477404,-10.5732776170507,-19.6293530515003
-15.8,-20.698,-29.704,-31.758,3.34962116637311,-2.62456579579803,-13.1288323326882,-16.6573585437257,-15.642,-21.646,-29.072,-31.442,3.50755792817428,-3.57265300727023,-12.4968658898822,-16.3414930658081
-15.326,-19.592,-29.862,-30.02,3.81914868639995,-1.53470102076892,-13.3142098858363,-14.9487066895949,-15.958,-19.276,-28.914,-29.546,3.18708504010482,-1.2187302003769,-12.3661092535105,-14.4748130869141
-14.852,-20.382,-29.546,-30.81,4.2888716104499,-2.34051574121673,-13.025508297119,-15.7677423715595,-15.958,-21.33,-28.44,-30.178,3.18283959454839,-3.28848645625074,-11.9196088798772,-15.1358212319137
-16.906,-19.118,-29.388,-30.652,2.23060084489753,-1.09256358476718,-12.8948924560464,-15.6381970610832,-17.064,-19.75,-28.914,-30.494,2.07256863739111,-1.72456358476719,-12.4209259637297,-15.4802749697054
-17.38,-23.7,-26.702,-33.022,1.75212641352418,-5.69034438043648,-10.2366942363916,-18.0362767666063,-17.222,-24.016,-26.228,-33.022,1.91011021041313,-6.0064918467646,-9.76262726841743,-18.0363280578814
-16.432,-21.33,-25.438,-33.022,2.69570594891533,-3.336505191301,-9.00057521406965,-18.0639240969816,-17.222,-20.698,-25.438,-32.548,1.90565704596195,-2.70468277002794,-9.00037447401151,-17.5901012993531
-16.906,-22.752,-27.65,-31.758,2.21729178526969,-4.77457357677587,-11.2396965179775,-16.8275339644827,-18.802,-23.226,-27.65,-32.074,0.321308182115366,-5.24857357677586,-11.2396965179775,-17.1436088859198
-15.326,-22.91,-25.596,-30.336,3.79280209394228,-4.94875594365231,-9.21322613808272,-15.4324694277303,-15.484,-22.91,-25.438,-30.652,3.63483508212836,-4.9487857406946,-9.05509256810593,-15.748518685952
-19.434,-22.12,-28.124,-30.178,-0.319680980941271,-4.17502233414071,-11.7679924197567,-15.3012935359639,-19.592,-23.226,-28.598,-30.178,-0.477680980941258,-5.28099243821002,-12.2420257756005,-15.301366355991
-20.856,-24.964,-30.02,-31.442,-1.74612342760393,-7.03534238352505,-13.6915276231182,-16.591675723982,-21.33,-25.28,-29.388,-30.968,-2.22017348654367,-7.3512823961546,-13.0593610487991,-16.1177474572672
-20.066,-25.122,-29.546,-31.6,-0.960742206656654,-7.20959506134812,-13.2444617803201,-16.7754924650748,-19.75,-26.07,-29.862,-31.758,-0.644742206656652,-8.15753488215925,-13.5602954246552,-16.9335395532855
-21.33,-28.124,-31.284,-31.6,-2.22921915576031,-10.227838927295,-15.009359164248,-16.8009753281064,-21.33,-28.282,-31.442,-32.232,-2.22926979027478,-10.3858087432689,-15.1674256117705,-17.4329984969642
-24.806,-26.86,-29.704,-32.39,-5.70980595462152,-8.98043609854973,-13.4565487250187,-17.6159534965508,-24.806,-27.492,-29.704,-32.864,-5.70987385037932,-9.61237554097197,-13.4565818975499,-18.0899534965508
-24.648,-25.754,-30.02,-33.338,-5.55641862865799,-7.89117611369471,-13.8001584996732,-18.5886252742154,-23.068,-26.386,-28.914,-33.812,-3.9765210465991,-8.52311536792212,-12.6939929148049,-19.0626252742154
-21.646,-25.122,-29.862,-33.812,-2.55924593911401,-7.27578492453218,-13.6695880659361,-19.0868008209565,-18.96,-27.808,-29.072,-34.602,0.126702556504675,-9.96163260226667,-12.8794888926202,-19.8768228216602
-21.014,-23.068,-30.652,-31.126,-1.93203207006025,-5.23899354864887,-14.4864391669412,-16.4248212871767,-19.118,-24.964,-29.23,-31.758,-0.0361874688279471,-7.13468797292365,-13.0644391669412,-17.0568212871767
-19.908,-22.91,-31.6,-29.23,-0.830949411155046,-5.09785609882169,-15.4612717375714,-14.5523872291901,-17.538,-24.648,-30.178,-30.02,1.53891166435869,-6.83567221092889,-14.0395022524268,-15.3423236995441
-19.592,-23.7,-28.44,-30.652,-0.519685359860908,-5.90446056101942,-12.3284441860576,-15.9973243525347,-16.116,-25.28,-27.966,-33.022,2.95620988018151,-7.48436835476655,-11.8544770472782,-18.3672413279419
-21.962,-23.7,-27.808,-30.968,-2.89430664159931,-5.92120432190448,-11.7235247516136,-16.3356956392238,-19.592,-25.596,-27.334,-33.496,-0.524482166213168,-7.81708103485757,-11.2492952334997,-18.8634923262143
-22.594,-27.176,-27.018,-33.18,-3.531181502751,-9.41399475254978,-10.9602489498053,-18.5695790612912,-20.066,-28.282,-28.44,-36.34,-1.00325209267553,-10.5198711248448,-12.3822816616629,-21.7293800779719
-19.118,-24.964,-29.388,-33.18,-0.0601716577108604,-7.21870720341317,-13.3571380282896,-18.5909873736287,-15.8,-24.964,-30.336,-33.654,3.2577928529177,-7.2188001756661,-14.3047790753069,-19.0649679174623
-18.328,-25.754,-29.388,-32.548,0.7250247875672,-8.02577502403945,-13.3836014316345,-17.979969583776,-15.8,-25.754,-30.494,-32.232,3.25298911186057,-8.02565072898618,-14.4894712361547,-17.6640266028512
-18.17,-24.174,-28.282,-30.968,0.878016786418755,-6.46279496828731,-12.3042882425554,-16.4204579044487,-17.38,-23.384,-29.862,-30.02,1.66808851921757,-5.6727949682873,-13.8837039228019,-15.4725135542653
-20.382,-25.28,-30.02,-30.336,-1.33885591010359,-7.58576559623792,-14.0686104331254,-15.8084261378258,-18.96,-24.332,-29.388,-30.652,0.0832522453296889,-6.63776559623791,-13.4366428042219,-16.1245708213104
-20.066,-25.754,-27.492,-31.284,-1.02777191111866,-8.07690469667257,-11.567277619355,-16.7759204198378,-18.802,-24.964,-26.228,-31.916,0.236264328383683,-7.28699864324141,-10.3034389976427,-17.4081493834737
-19.434,-27.176,-27.018,-32.548,-0.400567526522039,-9.51574161709401,-11.1199934369904,-18.0588098010751,-18.012,-25.438,-26.228,-32.232,1.02145068359727,-7.7777730089874,-10.3301864940282,-17.7429811631359
-20.224,-28.282,-28.124,-32.706,-1.19562485715353,-10.6387766272873,-12.2522724657829,-18.2352099567106,-19.118,-27.334,-27.492,-33.338,-0.0895882484495161,-9.69083956312643,-11.620368689469,-18.8673265173794
-18.012,-29.23,-26.228,-34.286,1.01129169623768,-11.6038840026392,-10.3824986970783,-19.8330290524701,-18.486,-25.596,-25.754,-33.97,0.537420479890173,-7.97004171732524,-9.90843475850983,-19.5170936955452
-20.54,-28.124,-28.44,-34.602,-1.52163288849711,-10.5153478211412,-12.6202864618133,-20.1663887451695,-20.856,-24.964,-28.124,-34.286,-1.83755893366751,-7.3556007651568,-12.3044457668514,-19.8504826999573
-19.276,-27.492,-30.02,-35.708,-0.262563035598212,-9.9005674587341,-14.2264301461454,-21.2891672704081,-19.592,-24.016,-30.336,-34.602,-0.578507299058927,-6.42475759996358,-14.5422396558197,-20.1833339226505
-20.856,-24.49,-30.81,-32.232,-1.84764777640972,-6.91639781459791,-15.0420362467557,-17.8297984603109,-19.592,-23.068,-30.81,-31.126,-0.583535753739376,-5.49458839602136,-15.0420046138176,-16.7238715754245
-20.54,-22.278,-31.6,-30.81,-1.53685144978146,-4.72204617236579,-15.8578315004133,-16.4235670718003,-20.54,-21.804,-31.284,-29.388,-1.53677639246099,-4.24814167576646,-15.5418315004133,-15.0016375504462
-18.802,-21.962,-29.704,-31.758,0.195956621070685,-4.42338267332083,-13.9874957434297,-17.3867118532005,-19.592,-21.172,-29.388,-30.02,-0.594005664335043,-3.63325506375209,-13.6716212987842,-15.6488339047917
-19.434,-21.014,-29.862,-32.074,-0.441166094551235,-3.49297979907757,-14.1714014442262,-17.7171511293722,-18.802,-21.33,-29.23,-30.02,0.190928643009698,-3.80878797797912,-13.5393389238374,-15.6632813737481
-20.382,-24.174,-29.072,-34.128,-1.39442760132226,-6.67016546302977,-13.4073544191733,-19.7850909912995,-19.908,-24.332,-29.388,-32.39,-0.92042760132226,-6.82806935726533,-13.7231365312512,-18.0471658582202
-19.434,-22.278,-30.178,-34.286,-0.451676426062768,-4.79167452167251,-14.5386986472867,-19.956368558194,-19.276,-22.594,-30.652,-33.18,-0.293657293828282,-5.10744982391368,-15.0126986472867,-18.8503566312348
-18.328,-24.016,-30.81,-32.232,0.649222600610365,-6.54696121542774,-15.1961163221794,-17.9150521320954,-19.592,-23.7,-30.652,-31.916,-0.614777399389631,-6.23083256636112,-15.0379312097813,-17.5990521320954
-16.274,-23.542,-28.756,-31.126,2.69776985969207,-6.09053892765608,-13.1670797495352,-16.8211749921319,-17.696,-22.594,-28.598,-30.652,1.27588574064366,-5.142506703207,-13.0092025877992,-16.3471641967121
-18.802,-24.648,-27.808,-31.126,0.164542902499747,-7.21405327645633,-12.2442018783057,-16.832710015295,-19.276,-23.226,-27.65,-30.81,-0.309398887950906,-5.7920209916654,-12.0864158143597,-16.5166895851662
-20.856,-25.912,-28.756,-31.284,-1.89478607844786,-8.49566471787539,-13.2175060207573,-17.0015840347918,-21.804,-24.964,-27.966,-31.916,-2.84268861279688,-7.54763237385523,-12.427293144408,-17.6335647791315
-19.276,-25.754,-31.126,-31.6,-0.319924357495438,-8.35517846627376,-15.6120464469947,-17.3277560296189,-19.908,-25.596,-30.336,-30.968,-0.951904777284199,-8.19711366340218,-14.822258245988,-16.6957469936914
-21.646,-28.282,-30.336,-31.442,-2.69520334158575,-10.9007554038224,-14.8467930215033,-17.1792874381038,-23.068,-28.44,-30.02,-31.442,-4.11718367321148,-11.0586255735011,-14.5308231205963,-17.1792790019574
-22.278,-27.65,-30.494,-32.706,-3.33260479629454,-10.2864925163539,-15.0289889318091,-18.4521211790228,-22.594,-26.702,-29.546,-32.232,-3.64862455455589,-9.33839497751342,-14.0811685662148,-17.9781290100146
-21.804,-25.596,-29.546,-34.444,-2.86409030081224,-8.25048743048241,-14.1057991115882,-20.1983014464986,-21.33,-26.07,-29.546,-33.022,-2.39012999824543,-8.72438972771768,-14.1056204801324,-18.7763375321955
-17.696,-25.754,-27.018,-35.392,1.23847896923051,-8.42625120873641,-11.6022901249661,-21.1538247759327,-18.644,-25.28,-28.124,-34.286,0.290439094309512,-7.95221858856765,-12.7082605246554,-20.0478511598463
-19.118,-23.7,-26.544,-31.916,-0.189156198760905,-6.39059864549147,-11.1526972216823,-17.684744765904,-19.592,-23.542,-26.86,-31.126,-0.663096114563729,-6.232533299853,-11.4687854950052,-16.8947626449129
-16.748,-24.016,-28.124,-29.546,2.17518289071729,-6.72458260660373,-12.7568406093426,-15.3209589492285,-18.17,-23.226,-28.282,-29.23,0.75324324838563,-5.93451716062589,-12.9146358802712,-15.0049642651047
-16.432,-24.806,-26.228,-30.178,2.48581963940963,-7.53229883395972,-10.8845738770371,-15.9584400833397,-16.59,-23.7,-26.07,-30.494,2.32783984470093,-6.42626606293604,-10.7266320082161,-16.2744354166505
-20.224,-25.438,-28.598,-30.178,-1.31146493848615,-8.18207347584281,-13.2781009458921,-15.9631674096407,-19.75,-24.016,-28.914,-30.02,-0.837566389300854,-6.76013911159452,-13.5938698826307,-15.805171423638
-20.224,-27.966,-31.284,-32.39,-1.31711777523851,-10.7279388003065,-15.9875058884008,-18.1791804625717,-20.224,-27.65,-30.652,-32.074,-1.31711777523851,-10.41187307383,-15.3556206629304,-17.8631838168615
-16.906,-25.754,-31.758,-33.496,1.9951432424124,-8.5336968906108,-16.4846709980076,-19.2884682652543,-16.116,-25.28,-31.916,-32.864,2.78512277393428,-8.05976270508771,-16.6427565061252,-18.6564709528402
-15.484,-26.07,-31.758,-32.548,3.41164627982011,-8.86793959007397,-16.5079628843655,-18.3430265637094,-15.168,-26.228,-33.022,-32.074,3.72760517168155,-9.02577483742017,-17.7715665799202,-17.8690326016862
-16.748,-24.016,-30.178,-31.442,2.14194068971614,-6.83197508060832,-14.9510913660281,-17.2388524107192,-15.8,-24.016,-32.232,-31.126,3.08983747673237,-6.83187610393775,-17.0048665219885,-16.9228550678031
-18.802,-24.174,-30.81,-30.81,0.0823351161870534,-7.00786778856696,-15.6060532069213,-16.607924774694,-18.17,-24.016,-33.022,-30.494,0.714252202844492,-6.84980172433594,-17.8181927003484,-16.2919260514312
-18.802,-25.122,-29.546,-31.442,0.0766438553910689,-7.9740132198496,-14.3651220524741,-17.2402413423937,-18.012,-25.596,-32.232,-31.126,0.866623040927784,-8.44798014873311,-17.0509836113265,-16.9242412222671
-17.538,-24.49,-30.336,-31.6,1.33511699272166,-7.35991478621207,-15.1779310577226,-17.3977924699852,-16.59,-24.332,-32.39,-31.284,2.28307519643879,-7.20178235410064,-17.2316837939128,-17.0817901706408
-17.854,-27.65,-30.968,-32.232,1.01325327584586,-10.5378691465466,-15.8321790021702,-18.0285654039008,-17.064,-27.808,-31.758,-32.232,1.80321130357467,-10.6958360027198,-16.622069970982,-18.0285683648329
-16.274,-26.386,-29.072,-32.39,2.58747032077277,-9.29190883540588,-13.9584125282461,-18.1845673540781,-15.326,-26.386,-29.072,-32.548,3.53544924862499,-9.29187565714365,-13.9584666004999,-18.3425673540781
-17.854,-25.438,-28.44,-33.97,1.00183295706834,-8.36246505211309,-13.3484367243899,-19.761770089816,-17.538,-24.806,-27.808,-34.128,1.31779064561932,-7.73036541572801,-12.7168120628385,-19.919775947224
-18.012,-24.806,-29.072,-35.234,0.838237066088645,-7.74847466714884,-14.0023819239731,-21.0221910038831,-18.012,-25.122,-27.808,-34.602,0.838258303595161,-8.06424196268253,-12.7384882503061,-20.3901836761196
-16.748,-22.12,-31.284,-32.232,2.09627833746717,-5.08096680201022,-16.2359522236919,-18.0156917032711,-15.8,-22.752,-30.336,-31.758,3.04429966195352,-5.71306662584765,-15.288189366064,-17.5416740053119
-16.748,-21.646,-30.81,-29.862,2.09025246812554,-4.62530915383886,-15.7835148635446,-15.6403992595614,-16.116,-21.646,-30.336,-29.388,2.72227387994703,-4.62537576121495,-15.3095148635446,-15.1663940758746
-14.852,-20.54,-30.494,-31.442,3.98045997440957,-3.53743382502949,-15.4885182160481,-17.2143123536764,-15.484,-21.962,-30.02,-30.336,3.34848146959929,-4.95940049410611,-15.0147510800894,-16.1082826162451
-16.906,-21.172,-30.494,-31.916,1.92060184697109,-4.18763968157648,-15.509686837648,-17.6814409019316,-16.906,-21.33,-30.02,-29.546,1.92075289300664,-4.34557296780318,-15.035738095783,-15.3113737652711
-18.644,-25.596,-29.23,-34.918,0.176764301498118,-8.62952552233661,-14.2668801890513,-20.6757427048942,-18.644,-25.912,-28.914,-31.284,0.176785963300404,-8.94545876032704,-13.9507279227299,-17.0416828312397
-17.064,-22.594,-27.492,-35.55,1.7508391780224,-5.64575795810401,-12.5498116877086,-21.2991706069875,-17.538,-21.962,-27.492,-33.022,1.27686092337,-5.01375795810402,-12.5497363242201,-18.771121016151
-18.328,-24.332,-28.44,-32.864,0.481000421384927,-7.40186893343636,-13.5181562139896,-18.603706981514,-18.802,-24.49,-28.44,-32.706,0.00704407531513596,-7.55986893343636,-13.5181313486433,-18.4456888698893
-15.168,-23.858,-26.702,-30.81,3.63500832496367,-6.9461249867031,-11.8005125648872,-16.5393635623688,-16.274,-24.332,-26.86,-30.652,2.5290959650053,-7.42005809475577,-11.9584141511886,-16.3813734175471
-19.592,-23.226,-28.598,-30.178,-0.794962587093487,-6.33235824762226,-13.716140133686,-15.8960656033663,-21.33,-24.332,-28.44,-30.81,-2.53285262535194,-7.43825785337379,-13.5582375035707,-16.5281402669707
-21.014,-26.544,-30.494,-29.704,-2.22291175142418,-9.66860135532311,-15.6322319893419,-15.4098679749724,-23.068,-27.018,-30.02,-32.548,-4.27677930843484,-10.1424674269917,-15.1580875616463,-18.2540057988872
-21.33,-25.912,-30.652,-28.914,-2.54492723566234,-9.05471952931833,-15.8095959216659,-14.6068730257682,-21.172,-27.176,-30.336,-33.18,-2.38688292281933,-10.3186190356583,-15.4934769158333,-18.8731068118711
-20.382,-29.388,-30.968,-29.862,-1.60289827151403,-12.5487788313709,-16.1447868940256,-15.5409895761845,-21.962,-30.02,-30.336,-34.444,-3.18287603410915,-13.1806447826457,-15.5129515655296,-20.1232653566373
-22.91,-28.756,-30.02,-30.968,-4.13704725231283,-11.9352142369405,-15.2160556955889,-16.6322957163349,-24.964,-29.388,-29.072,-34.128,-6.19098029295829,-12.5670801356835,-14.2679859663807,-19.7924912386558
-24.016,-27.176,-29.862,-32.864,-5.24910700684618,-10.3736229171757,-15.076974696225,-18.5126823669469,-25.438,-28.124,-28.914,-34.444,-6.67099500477223,-11.3215893802047,-14.1289287814996,-20.0927119860722
-20.066,-26.702,-30.652,-34.602,-1.30530107124891,-9.91793692918442,-15.88577149176,-20.2341859007645,-22.12,-27.966,-30.02,-34.76,-3.35925610520169,-11.1818698350845,-15.2539074788586,-20.3920762945824
-20.224,-24.648,-30.652,-31.284,-1.46965317248586,-7.88282649529903,-15.9043264366401,-16.8984400404832,-22.752,-25.122,-30.494,-31.6,-3.9974952107654,-8.35679293938003,-15.7461698378297,-17.2143574134057
-17.38,-24.174,-31.442,-28.756,1.36785791256155,-7.42735141305548,-16.7124153760312,-14.3517845702177,-21.804,-24.806,-31.126,-28.44,-3.05584763800982,-8.05928428689987,-16.3964595230892,-14.0355757503904
-16.59,-24.806,-29.072,-28.914,2.15179934884971,-8.07761131828298,-14.3604358097705,-14.4901641423484,-20.698,-24.49,-28.914,-29.546,-1.95606427294787,-7.76154418096052,-14.2023051785941,-15.122054460438
-20.066,-24.49,-27.65,-28.756,-1.33028019703295,-7.77990743214355,-12.9563126585515,-14.3117428597144,-23.542,-25.596,-27.492,-29.072,-4.80612054090646,-8.88584028658455,-12.7980550927779,-14.6276470533862
-20.856,-28.124,-27.966,-31.284,-2.12649509915816,-11.432104659507,-13.2896782545541,-16.818416114391,-23.858,-27.966,-27.966,-31.284,-5.1284264343083,-11.2740039332912,-13.2897205592304,-16.8183158762984
-17.696,-26.07,-30.652,-32.548,1.02710757734842,-9.39633648857036,-15.9929363448855,-18.0601419465019,-20.54,-26.386,-31.284,-32.39,-1.81689242265158,-9.71237006513932,-16.6246862722027,-17.9020163007364
-16.116,-26.86,-30.178,-31.6,2.60087196573276,-10.2047028508508,-15.5357280612284,-17.0888276534844,-19.118,-26.86,-30.336,-31.758,-0.401128034267238,-10.2045685458642,-15.6937280612284,-17.2467402817623
