-30.968,-34.444,-36.972,-43.292,-23.9300392383651,-28.6695405864509,-32.6281883395333,-40.5258587085758,-33.18,-33.97,-37.288,-43.292,-26.1417247410978,-28.1955405864509,-32.9443639185633,-40.5258587085758
-28.124,-35.234,-33.654,-44.24,-21.0984529044622,-29.4884339225226,-29.3590007696107,-41.5415812327149,-28.914,-34.444,-33.022,-42.976,-21.8883178319865,-28.6985399044649,-28.7273527937733,-40.277704769849
-29.388,-32.074,-33.654,-41.554,-22.3750733215183,-26.3577250705583,-29.407049953162,-38.9234386716827,-30.494,-31.916,-34.918,-41.396,-23.4809830799593,-26.1997250705583,-30.6704618710615,-38.7654386716827
-27.966,-31.758,-36.814,-41.712,-20.9657207131222,-26.0711496810565,-32.614681161476,-39.1491777045643,-30.178,-32.548,-37.288,-40.922,-23.1774494151947,-26.8609365572342,-33.0891527172923,-38.3589920321684
-25.122,-33.496,-38.868,-42.186,-18.1339872111883,-27.8380131090988,-34.7168929681573,-39.6907918738088,-26.386,-34.128,-37.92,-41.238,-19.3978512819034,-28.4697994218028,-33.7690111230865,-38.7424821558969
-27.966,-32.548,-39.184,-42.818,-20.9903242668457,-26.9193809840669,-35.0810943399747,-40.3901508073635,-28.914,-32.864,-38.868,-42.344,-21.9380518529914,-27.2351131658803,-34.7647390958266,-39.9159648348958
-29.072,-33.022,-39.974,-42.976,-22.1085501190845,-27.4222357616202,-35.9189263398441,-40.6157441936074,-30.81,-34.286,-39.5,-42.976,-23.8465046240937,-28.686074655613,-35.4451043439983,-40.6154960628187
-27.492,-34.602,-39.026,-39.816,-20.5412565300566,-29.0314337759287,-35.0199892400006,-37.5233181879874,-28.914,-34.444,-38.868,-40.132,-21.9631197610316,-28.8734337759288,-34.8619297786478,-37.8391319806606
-24.806,-33.022,-42.028,-42.028,-17.867578270807,-27.4808146209263,-38.0703812670665,-39.8031151225997,-26.228,-33.338,-40.922,-41.554,-19.2896239529106,-27.7967606423842,-36.9647387719796,-39.3293014231143
-24.964,-34.444,-41.08,-41.87,-18.0384282844218,-28.9325409205679,-37.1716477805218,-39.7126322320673,-26.07,-34.444,-39.5,-42.344,-19.1444282844218,-28.9324868038987,-35.5917671912414,-40.1867564830318
-23.542,-32.864,-40.764,-43.766,-16.6291215500548,-27.3819088811095,-36.9042956444937,-41.6762360200493,-25.754,-32.39,-40.29,-43.608,-18.8410298089493,-26.9078546293381,-36.4307144037931,-41.5184224559692
-22.12,-34.128,-39.184,-43.924,-15.2193811108049,-28.675730500636,-35.3736370623099,-41.9019826705284,-23.542,-34.128,-38.868,-44.556,-16.6413811108049,-28.675730500636,-35.0579966928246,-42.5339205109688
-24.016,-38.236,-37.92,-45.504,-17.1275726001406,-32.8127540685935,-34.1590727125154,-43.5496796651849,-24.964,-35.708,-38.552,-45.978,-18.0756647012443,-30.284972144837,-34.7909526108324,-44.0238040016589
-26.07,-39.026,-37.762,-45.346,-19.1941106901617,-33.6325575734616,-34.0509612777306,-43.4596317212214,-27.65,-37.92,-38.236,-45.504,-20.7742491164342,-32.5267761818164,-34.5246604695716,-43.6178182350363
-25.754,-36.498,-38.71,-45.346,-18.8906736044991,-31.1343786472185,-35.048458628107,-43.5278948316108,-27.018,-34.286,-37.92,-45.82,-20.1548123042471,-28.922542998374,-34.258458628107,-44.0019570001966
-28.44,-36.498,-38.236,-44.24,-21.5892612853539,-31.1648753139131,-34.6236806471076,-42.4903383065199,-28.756,-33.338,-38.236,-43.766,-21.9053539334103,-28.0054244928804,-34.623559902037,-42.0164004666104
-27.176,-36.182,-38.868,-44.872,-20.3375951942469,-30.8789503887116,-35.3046836925099,-43.1905206359611,-26.544,-34.286,-38.552,-44.872,-19.705734433033,-28.9833357223475,-34.9891070055481,-43.1905827817797
-27.808,-33.022,-40.448,-43.45,-20.9821851883774,-27.7495929502901,-36.9341303164202,-41.8364356163218,-27.966,-31.126,-40.29,-42.818,-21.1406502312139,-25.8537033068147,-36.7759486038408,-41.2044356163217
-27.334,-30.178,-40.922,-41.712,-20.5211257523009,-24.9362528451255,-37.4576560066772,-40.1662634515818,-28.124,-29.23,-40.132,-41.554,-21.3112655385631,-23.9881975373431,-36.6678986732595,-40.0090086499253
-25.28,-31.6,-38.236,-42.186,-18.480138632169,-26.3884301612696,-34.8218053103616,-40.7080599378792,-25.754,-31.284,-38.552,-42.976,-18.9540452581666,-26.072152992307,-35.1377445504267,-41.4986806202488
-25.912,-32.232,-37.762,-43.134,-19.1245691567489,-27.0508983582137,-34.3978481663376,-41.7236326019625,-26.386,-31.916,-38.394,-44.082,-19.5985223816894,-26.7346205575572,-35.0297264658335,-42.6723769715954
-26.544,-32.39,-34.444,-44.556,-19.7695854120311,-27.2386003541289,-31.130573598738,-43.213161385569,-27.176,-32.548,-34.76,-45.504,-20.4015854120311,-27.3963219441857,-31.4463298439664,-44.161161385569
-29.23,-33.496,-35.708,-42.186,-22.4680636356666,-28.3749809984397,-32.4436018884845,-40.9110115316411,-28.756,-33.496,-35.55,-43.134,-21.9941575449908,-28.3747019719103,-32.2858459755248,-41.8590115316411
-28.282,-33.97,-38.71,-43.608,-21.533082576637,-28.8792048473879,-35.496100881867,-42.4009280940894,-28.124,-33.812,-38.394,-43.45,-21.375082576637,-28.7209811402802,-35.1799175712265,-42.2429899770054
-27.492,-34.602,-39.658,-43.45,-20.7557495809623,-29.5418864027311,-36.4935653101663,-42.3101004657335,-27.176,-34.444,-39.184,-43.45,-20.4398438480815,-29.3836061601209,-36.0194429479591,-42.3102859317584
-29.862,-34.602,-40.29,-45.03,-23.1387707921914,-29.5721850844952,-37.1752138102167,-43.9575740715316,-30.178,-33.97,-39.658,-45.662,-23.4547707921914,-28.9400165812163,-36.5433363225173,-44.589635826434
-29.546,-35.234,-41.238,-45.82,-22.8356275900403,-30.2349417563197,-38.1730445251106,-44.8147243226607,-29.072,-35.392,-41.396,-44.872,-22.3617222145087,-30.3927166077835,-38.3309831969076,-43.8669710502154
-30.494,-36.498,-40.448,-47.084,-23.7964136510456,-31.5293686503487,-37.4334853412429,-46.1461000011401,-30.178,-36.972,-40.29,-46.768,-23.4805084509311,-32.0032558418707,-37.2759151314508,-45.8301616038411
-29.704,-39.026,-43.45,-46.452,-23.0192233645883,-34.0880279377152,-40.4856137454737,-45.5812626557066,-29.388,-39.658,-42.186,-45.82,-22.703270851863,-34.7198583759212,-39.2216137454737,-44.9493856905871
-33.022,-36.656,-41.08,-47.084,-26.3502469727756,-31.7488634455879,-38.1662875621014,-46.2803290159105,-33.338,-36.972,-40.606,-46.136,-26.6662945486207,-32.0647501725558,-37.6927182688045,-45.3325132941486
-33.97,-34.76,-41.396,-46.294,-27.3111518283055,-29.8847833329626,-38.532828376674,-45.5575990603863,-33.022,-35.392,-40.606,-46.452,-26.3631041654002,-30.5166130682502,-37.7426436058761,-45.7155990603863
