16.116,26.386,25.596,29.546,11.7622079926794,22.0826190834272,21.4595693666776,25.6960247021834,17.538,25.122,26.07,28.598,13.1842132405351,20.8186560625561,21.9335323474941,24.7482422415799
14.062,24.648,23.7,34.444,9.70795365449712,20.3497869273418,19.5791857017812,30.6237419950239,15.01,24.174,25.122,33.338,10.6559544574121,19.8758256792354,21.0010901176735,29.5176862124025
15.01,25.596,24.332,34.602,10.6557733506534,21.3032874105359,20.2272656344807,30.8122985893003,14.694,24.49,24.49,34.286,10.3397722149579,20.1973279564836,20.3851078894754,30.4963557675104
17.222,22.12,22.91,32.232,12.8676521343358,17.8330468495601,18.8214362504782,28.4741610759089,17.064,21.804,22.91,31.442,12.7096504992083,17.5170574321592,18.8215174744054,27.6839267809647
16.59,24.49,25.596,27.65,12.2355951647771,20.2089442070517,21.5243690721383,23.9245811007424,16.748,25.122,25.596,28.598,12.3935949087303,20.8409882915316,21.5242019445732,24.8727909627086
15.484,21.962,27.808,25.438,11.1296053802834,17.687114182898,23.7533979535315,21.7465476514771,16.116,23.068,27.966,25.912,11.7616052209029,18.793114182898,23.9113979535315,22.220363611953
14.536,22.278,28.44,25.754,10.1816798881868,18.0094526143381,24.4028410381984,22.0966318052287,15.958,23.068,28.44,25.28,11.6036790976875,18.7994407263767,24.4030613970707,21.6226318052287
18.96,21.172,28.756,29.704,14.6058132628074,16.9101354814975,24.7373244490243,26.0810064346174,18.644,21.646,29.23,28.44,14.2898151442368,17.384086189409,25.2111661764895,24.8170704577049
19.276,18.486,26.386,32.232,14.9220194553913,14.2310458486695,22.386379372646,28.6437661898023,17.854,18.012,26.86,30.494,13.5000203240733,13.7570968872454,22.8601474918248,26.9058968230967
19.276,18.328,24.964,32.864,14.9222869482294,14.0802604740478,20.9837000675265,29.3113830730688,18.96,17.696,24.332,31.6,14.6062924881503,13.4482077063764,20.3517238274589,28.0475828765495
21.33,19.592,25.596,31.442,16.9766174112149,15.3513353784626,21.6354134783431,27.9263676826364,21.804,19.118,25.596,31.284,17.450614728961,14.8774578558425,21.6354621220497,27.7684016275646
18.328,20.066,21.646,27.966,13.9750147438335,15.8329075904742,17.7058095238173,24.4881967494928,19.434,19.276,21.488,27.65,15.0810115866116,15.0429917867328,17.547734873467,24.1723005070081
21.488,23.7,22.12,24.016,17.1354857002808,19.4744667235053,18.2003908496523,20.5765523378632,21.962,21.804,22.91,24.016,17.6094820603373,17.5785822731147,18.9904417227927,20.5764114839372
24.016,26.07,22.278,23.7,19.6640152049858,21.8524214450855,18.3793695019148,20.2998106699939,23.858,24.648,22.12,23.858,19.5060152049858,20.4304363036898,18.2212655806668,20.4574881338723
21.172,24.174,25.438,25.122,16.8206025705019,19.9645871300608,21.5606325882758,21.7610994381825,21.488,23.226,24.806,25.596,17.1366048634796,19.0165871300608,20.9287651919969,22.2347714349616
21.172,25.438,26.07,29.704,16.821275909187,21.2370713127935,22.2143292787858,26.3825998322635,22.12,25.28,25.912,29.072,17.7692784437924,21.0790399329034,22.0563833846413,25.7504887130214
21.172,26.386,29.072,33.97,16.8220110435112,22.1937032634511,25.2384009563577,30.6888092666746,22.278,26.07,29.388,33.654,17.9279971864342,21.8776549592622,25.5542354887496,30.3729597811014
23.384,26.07,31.126,36.34,19.0347853460615,21.886690437573,27.3150939701308,33.0999907413274,24.648,26.07,30.494,34.76,20.2987793383322,21.8866243697552,26.6832345170554,31.5199907413274
21.172,24.648,30.494,33.496,16.8236280080449,20.4738554497426,26.7064445242937,30.2980742652316,21.962,25.28,30.02,32.548,17.6136215354926,21.1057369569668,26.2323872526487,29.3501130578848
20.698,25.438,28.282,28.598,16.3505750479642,21.2733322471526,24.5181992201929,25.4432211802803,21.804,25.28,27.966,28.44,17.4565715690195,21.1153149038888,24.2022283806305,25.2849849635424
22.594,24.174,25.28,26.07,18.2475754491076,20.0189483781882,21.5406793865227,22.959322170977,23.542,24.49,25.596,27.492,19.1955717318619,20.3349306271538,21.8567387591503,24.38108250422
19.592,24.648,24.332,25.28,15.2466064637502,20.5027511171898,20.6174741327976,22.2137340843041,19.75,24.806,24.174,28.914,15.4046183109502,20.6607148071889,20.4595647484017,25.8472885151224
21.014,23.226,23.7,27.966,16.669732762234,19.0909225802168,20.0107271433763,24.9441474548451,21.488,23.384,23.542,31.442,17.1437411324429,19.2488483300566,19.8527885826575,28.4194906079577
23.858,22.752,22.91,30.652,19.5148759225227,18.6271868970729,19.2459366710453,27.6745710343458,24.016,22.594,23.384,34.444,19.6728935727805,18.4691300048869,19.7196869295885,31.4660304011294
19.118,19.592,25.28,31.758,14.7761536015027,15.4778831607868,21.6415523581672,28.8258589699228,19.118,20.224,25.438,33.812,14.7761582525325,16.1098831607868,21.7998061132747,30.8792272257999
20.698,19.276,28.44,31.442,16.3574255634035,15.1725292642044,24.8273774692632,28.5562702657112,20.698,19.75,27.808,31.284,16.3574401985852,15.6464502004018,24.1955707153952,28.3984408627865
21.33,20.224,28.756,27.65,16.9908141301772,16.1314502262066,25.1695959258912,24.8115582107067,21.962,21.014,29.072,27.334,17.6228141301772,16.9214502262066,25.4857593862857,24.4959467819519
19.75,21.962,28.598,25.28,15.4122841036456,17.8803196985524,25.0385692379731,22.489332183534,21.014,23.226,28.756,24.648,16.6762520195778,19.1441758895235,25.1965692379731,21.8575069394353
18.802,25.28,26.07,24.806,14.4657481562239,21.2094146548507,22.538343596624,22.0631829985509,19.908,26.702,26.228,23.384,15.5717370062847,22.6313100162573,22.6962425973651,20.6419785108437
16.748,24.49,24.49,26.86,12.4133539976095,20.4307139343012,20.9866255170285,24.1653987488698,17.064,27.334,24.806,25.122,12.7293481849812,23.2746926241737,21.3023523011933,22.4282925338102
19.434,25.122,25.28,29.862,15.1009239423633,21.0744985629328,21.8046537352174,27.216417240342,19.592,27.808,25.754,29.704,15.258929978298,23.7604117734488,22.2786883613917,27.0587334676843
15.168,24.806,21.804,34.286,10.836640468079,20.7704512757327,18.3574155109726,31.68955435344,16.274,27.492,22.278,34.286,11.9426467377419,23.4563187860576,18.831485709916,31.6892804525395
15.8,24.964,22.594,35.234,11.4703311812504,20.9408158627217,19.1766368546977,32.6870660202895,17.064,28.124,22.752,36.34,12.7343311812504,24.1006136339371,19.3344234528516,33.7930198999277
17.854,22.752,23.384,33.654,13.5261477011705,18.741327371321,19.9953442049397,31.1579185148016,19.908,22.91,23.068,33.654,15.5801141106211,18.899327371321,19.6795963589683,31.1575923944266
17.538,24.49,24.806,29.23,13.2119925074875,20.4919579994423,21.4473602379411,26.785234948293,17.696,25.596,24.806,29.23,13.3699994528634,21.5980277185028,21.4471048795042,26.785564320974
17.538,22.752,27.65,26.702,13.2139481422726,18.7668201897223,24.3209072670523,24.3100035040973,18.012,23.068,26.544,26.544,13.6879337938045,19.0829382874315,23.2148334154379,24.1520035040973
15.8,23.068,30.02,26.86,11.4778934417008,19.0957460482555,26.7204742796523,24.5206603278896,16.59,23.068,28.914,25.438,12.2678860457243,19.0958420174001,25.6148105592022,23.0988042210715
18.486,21.488,30.968,29.23,14.1659130098715,17.5290688948513,27.6995582626693,26.9431312276493,19.592,21.33,30.81,28.44,15.2718977737079,17.3713126043843,27.5414826433465,26.1533248319804
19.118,18.802,30.178,32.548,14.8000158988341,14.8565987193157,26.9407051314693,30.3134387647656,19.75,19.592,30.02,31.284,15.4320080558156,15.646771931305,26.7828198833178,29.0495852398326
19.276,17.854,28.914,32.706,14.9601959293767,13.9225353727295,25.7085197888635,30.5244450865997,20.224,18.328,28.44,32.706,15.9081959293767,14.3964097798242,25.234326348579,30.5244450865997
21.804,18.802,25.912,31.758,17.4903382592946,14.8840201220403,22.7388135386863,29.6306950136248,23.068,19.434,25.912,31.6,18.7543299752356,15.5160965616368,22.7386570382591,29.4725460313413
20.224,20.856,24.49,29.704,15.9126134801199,16.9519797398216,21.3494284326181,27.631599652424,20.856,19.75,24.964,28.598,16.5446134801199,15.8461348095018,21.8233097608784,26.5256997999491
21.804,22.594,23.7,25.912,17.4950099939737,18.7038224827163,20.5922395968946,23.8946510602601,22.91,22.594,24.174,26.07,18.6010187286571,18.7039796774827,21.0662795806225,24.0527520128163
23.068,24.964,23.226,25.28,18.761460729488,21.0880921377406,20.1511575531424,23.3185462358095,24.964,25.438,24.49,25.122,20.657460729488,21.5621186935016,21.4146727711287,23.1601392549319
21.488,24.174,25.122,27.492,17.1838914131917,20.3125551153995,22.0800488538287,25.5860050419151,22.594,24.49,27.018,28.44,18.289900592468,20.6285012930695,23.9761712886301,26.5335437264285
21.804,25.122,28.598,31.126,17.5024839756223,21.2753739955677,25.5892700019652,29.275464820051,22.91,26.07,30.02,32.074,18.6084933817519,22.2232649198714,27.0111875709853,30.2235164540399
20.856,26.544,29.388,35.708,16.5571204973821,22.7122502681172,26.4127343999563,33.9135330538881,22.278,26.228,30.968,36.498,17.9791108673355,22.3962502681172,27.9923182646554,34.7033770459477
22.752,25.438,29.704,37.13,18.4557403883294,21.6215972453446,26.7628144302173,35.3921542158414,24.49,26.702,30.652,36.34,20.1937206935206,22.8855412842082,27.7110665306957,34.6020494835472
20.066,24.332,26.86,34.602,15.7724389265207,20.5310844920454,23.9538119675445,32.9216402896574,21.804,25.596,27.808,33.812,17.5104087287963,21.7948861577626,24.9021088993036,32.1318511950711
18.802,25.122,25.122,29.704,14.5113613952694,21.3368235535611,22.2513121064754,28.0819931703743,21.014,27.176,25.596,29.862,16.723309913191,23.3907374878271,22.7255261952549,28.2397808502328
20.066,24.016,25.754,26.702,15.7782344005336,20.2466412162423,22.9186678511613,25.1393213307325,22.278,25.122,25.754,27.492,17.9902133614041,21.352583139845,22.9186246449593,25.9294281950665
17.854,24.806,22.752,26.228,13.5690934198306,21.0525616042711,19.9523423274098,24.7246064218895,18.802,26.86,23.068,27.492,14.5171041564341,23.1065028369618,20.2685166994116,25.9882837878633
20.066,23.226,22.752,27.808,15.7840652032729,19.4888778489357,19.9885079460787,26.3635076344295,20.856,23.858,22.91,29.23,16.5740980735694,20.1208183857682,20.1468157845089,27.7850748179614
19.908,22.594,22.752,31.442,15.62906350568,18.873235220123,20.0242343961237,30.0556224914886,21.646,23.542,23.226,33.496,17.36706350568,19.8212051453981,20.4981900498413,32.1096224914886
16.116,20.382,25.438,32.864,11.8401773601504,16.6781446219447,22.7467066551748,31.5366204046405,19.118,20.066,24.964,34.444,14.8421659685157,16.3622663204334,22.2726619372638,33.1159636282217
18.486,19.434,27.018,32.706,14.2132706010102,15.7468174659561,24.3629405656768,31.4385584134465,20.224,19.434,26.702,33.97,15.9512357866986,15.7469405150925,24.0471659723585,32.7025584134465
19.592,20.698,29.862,30.02,15.3224922564078,17.0277360102045,27.2431469827443,28.8131623919198,21.172,20.698,29.072,30.968,16.9024922564078,17.0278915079957,26.4536922363948,29.7611623919199
18.96,22.278,30.968,27.176,14.6937738532705,18.6244611967842,28.3868721390169,26.0305414047459,20.066,22.12,30.81,26.86,15.7998099825295,18.4665554767248,28.2286431550405,25.7141518938893
16.906,25.438,31.126,24.964,12.6430662261566,21.801392963678,28.5821570669833,23.8792963854531,17.38,25.122,30.494,25.28,13.1171029976329,21.4854882229938,27.9505262765224,24.1959675991617
15.326,26.07,28.598,26.702,11.0665412837725,22.4504029894155,26.0925624883294,25.6782483745388,16.59,25.438,29.23,26.544,12.3305911998518,21.8184992170979,26.7245159839044,25.5210916001378
16.432,26.544,27.176,30.494,12.1759261780704,22.9420381770523,24.7094011490597,29.5317837061295,16.748,26.07,27.176,30.02,12.4920023260682,22.468167799262,24.7092137251716,29.0581226374138
13.43,26.228,25.28,35.392,9.17748404301079,22.6437548050992,22.8525310391865,34.490934198481,14.536,25.754,25.596,34.128,10.2834840430108,22.1698202662761,23.1682006163998,33.2266504378146
13.588,25.754,24.648,36.182,9.33894503356586,22.1879786283234,22.2596633188661,35.3422532039811,14.852,26.86,24.648,35.866,10.6029712657664,23.293879452032,22.2594731386635,35.0264242366823
16.59,21.962,24.648,35.234,12.3445279767196,18.4145848702475,22.2980223377944,34.4569345758932,17.38,23.7,25.28,35.234,13.1345546322537,20.1521508387254,22.9302138366803,34.4566482482045
15.958,24.49,25.596,31.916,11.7161952952048,20.9609377172558,23.2859449928627,31.2021226218133,16.116,26.07,27.492,31.442,11.8742359179106,22.5409714299996,25.1814629250029,30.7279500755617
16.906,22.12,28.598,28.914,12.6679618870043,18.6095340050015,26.3268822783247,28.263928306057,16.274,23.542,30.652,28.44,12.0359618870043,20.0313638459605,28.3804455320208,27.789928306057
14.536,22.278,30.02,27.334,10.3016619533842,18.7860310880077,27.7877339448973,26.7479423922278,15.484,23.226,31.126,27.65,11.2496759152208,19.7340654358016,28.8937339448973,27.0638843954889
17.854,21.014,29.23,29.23,13.623374758716,17.5411482916368,27.0382107764066,28.707399640334,18.644,21.646,31.916,28.756,14.413374758716,18.1732522962526,29.7240141260517,28.2335160889633
18.328,18.802,27.018,32.864,14.1012851849796,15.3482672193551,24.8669011892459,32.4043416587336,18.644,19.434,27.65,32.548,14.4172851849796,15.980442138229,25.4990496290788,32.0882247748772
18.328,17.854,25.912,34.602,14.105268111359,14.4199115340134,23.8020497705046,34.2052808077051,18.328,18.644,25.596,33.338,14.1052827010114,15.2097350356497,23.4863485337217,32.9415740745885
21.488,18.644,26.386,34.286,17.2691316844363,15.2287007883559,24.3172559979376,33.9534436853617,21.014,20.698,27.176,33.496,16.7951612688544,17.28277199239,25.1074063009627,33.1636791285945
18.802,20.224,24.332,30.968,14.5871983398658,16.828330955888,22.304563171237,30.70065647566,18.96,22.12,23.7,30.178,14.7452283430487,18.72425913566,21.672764785905,29.9107746038654
21.962,22.278,23.226,27.808,17.7513677235328,18.9013699018297,21.2401680052507,27.605379483611,21.172,24.016,23.858,27.966,16.961428577715,20.6394061083546,21.8725229259026,27.7636757787006
22.91,24.332,23.7,25.912,18.7035953276084,20.9751485082337,21.7556090682566,25.7750252304673,22.278,26.702,24.964,25.596,18.0716570245579,23.3449294648012,23.0194560893469,25.4584901989424
21.014,24.174,25.596,26.228,16.8118028600714,20.836870395848,23.6932350463048,26.1561023580427,20.382,24.964,26.544,27.176,16.1798341198087,21.626870395848,24.6415427383873,27.1033868093086
21.646,26.228,27.334,30.652,17.448161284697,22.9109373310116,25.4728871369929,30.6446564816613,21.33,26.544,26.86,31.126,17.1322246490826,23.2270486475555,24.998990263783,31.1181182611085
20.54,26.228,30.02,34.444,16.3465779404456,22.9312031523923,28.2005587600988,34.5009743594213,21.172,27.176,30.336,35.708,16.9785618912749,23.8793153599037,28.5163514034969,35.7651542657659
23.226,26.702,31.442,36.34,19.0369226408276,23.4258939145731,29.6650772777711,36.4623085142284,24.174,26.544,31.126,36.34,19.9849063882281,23.2680824242014,29.3494421032956,36.4622483843686
21.014,25.122,32.232,36.182,16.8293384562136,21.866634838373,30.4978206814798,36.369875070949,21.33,25.438,31.284,35.55,17.1452890895433,22.1827488285156,29.5498206814798,35.7380559268467
21.646,26.228,30.336,31.916,17.465975845962,22.9938434115348,28.6448910193051,32.1699093076423,21.646,25.912,30.494,32.232,17.4659591788978,22.6780731827049,28.803259642112,32.4859697422793
21.804,24.648,27.492,30.336,17.6286721749908,21.4349468372747,25.8449217509696,30.6570728439167,23.226,24.49,27.808,30.178,19.0505877959551,21.2771011839007,26.1612393327708,30.4988911053364
19.118,25.28,25.438,30.336,14.9472735437952,22.0880934198658,23.8350164188405,30.7240295559646,21.172,25.122,26.386,28.282,17.00118814975,21.9301711691121,24.7830164188405,28.6704545821333
20.698,23.384,24.964,30.336,16.5320335726711,20.2136711426242,23.4051692324957,30.7904047486573,21.172,23.542,25.122,29.388,17.0059644279356,20.3717103072449,23.5628485123039,29.8427698365999
23.858,23.384,24.648,33.338,19.6966584796113,20.2351721355417,23.1327837075137,33.8583697836981,24.016,23.384,25.596,33.654,19.8546759659664,20.2351326862444,24.0807837075137,34.174735608194
19.434,20.382,25.912,33.022,15.2775837210465,17.2553451817616,24.4408172264386,33.6085866295069,19.276,20.698,26.702,34.602,15.1195837210465,17.5714246619163,25.2306553632826,35.188220107844
20.066,19.908,29.072,34.286,15.9143703227868,16.8029996774419,27.6445107653962,34.9394776989482,20.856,19.592,28.598,34.76,16.7043524293469,16.4870396965565,27.1707817533412,35.4131717059364
21.172,21.488,30.336,32.074,17.0253191196198,18.4049665121223,28.9520172591238,32.7945487512119,21.646,22.12,30.336,31.916,17.4993734150176,19.0370471097795,28.9526160395156,32.6364874469396
20.066,21.962,30.81,29.388,15.9243970314947,18.9007205302391,29.4710234349454,30.176284530231,20.224,21.172,29.546,28.914,16.0824336396903,18.1106393885897,28.2070781073332,29.7017318943904
18.012,24.964,27.966,27.176,13.8754028035247,21.9244984093124,26.6726097274001,28.0313893352824,18.486,24.806,28.282,27.176,14.3493843001859,21.7664984093124,26.9882802753934,28.0316968221846
16.906,25.122,26.386,27.65,12.7746313659612,22.1043789675379,25.1381160399078,28.5723458008462,17.696,25.596,27.018,27.176,13.564575238738,22.5783789675379,25.7698954766844,28.0989616402178
18.802,26.386,27.176,31.126,14.6756531196856,23.3908569552823,25.9731480318745,32.1153929585546,19.118,25.754,28.756,30.968,14.9916531196855,22.7589810955898,27.5530373005194,31.9578246075468
15.642,26.07,24.016,36.024,11.5209181122856,23.0974404796044,22.8591953230224,37.0804007749939,14.694,26.86,24.806,35.708,10.5729181122856,23.8873988318585,23.6488617835828,36.7637833973975
15.642,26.544,23.858,37.288,11.5260074669652,23.5945049652266,22.7472042663668,38.410682448732,15.642,26.702,24.806,37.446,11.5260460718707,23.7523792114328,23.6948694085283,38.5689296713593
18.17,23.542,25.122,36.34,14.0593234661833,20.6157183309923,24.0559924954209,37.5300232653512,19.118,24.016,25.28,37.13,15.0073039654385,21.0898027067888,24.2143286185037,38.3202088697926
18.012,25.28,26.07,33.496,13.9065955386146,22.377206880646,25.0506900060319,34.7543578127013,17.38,25.912,25.912,33.496,13.2746546310101,23.0090370617572,24.8921839172511,34.75404818637
20.224,23.7,28.124,31.126,16.1240195399732,20.8205447404742,27.1498703183539,32.4529382178162,17.38,23.858,28.282,31.284,13.2800991249253,20.9784165866152,27.3078703183539,32.6110001946036
18.802,23.384,30.178,29.23,14.7073572083273,20.5277683279521,29.2495509871861,30.6256961711724,15.484,23.542,30.652,30.02,11.3894978396621,20.6857683279521,29.7233810830559,31.4155101049382
20.382,21.172,30.81,30.494,16.2926854749789,18.3396069792222,29.9276189251079,31.9575701502495,18.328,22.12,32.864,30.02,14.2389491486961,19.2876502179581,31.981789422557,31.4836942721919
20.856,19.908,31.284,35.234,16.7723095717997,17.0994592626429,30.4486437154853,36.7643656736847,19.434,19.908,32.706,33.812,15.3503914828506,17.0996767522876,31.8701874933631,35.3424898604659
20.224,18.012,30.652,36.024,16.1460090362575,15.2279343789479,29.8634287381744,37.6213172759772,18.012,18.644,31.284,35.076,13.9340917418179,15.8596718379364,30.4953142990426,36.6736278770895
23.542,19.276,27.808,35.708,19.4695130265824,16.5151912977695,27.0668853771479,37.3732889830058,20.698,19.276,28.756,35.866,16.6255547570424,16.5154993331174,28.0149427863798,37.5313511245967
21.646,21.488,26.702,32.548,17.5792145818129,18.7512414653592,26.0085547631969,34.28196467325,19.276,21.33,26.86,33.496,15.2092777608328,18.593462739827,26.1667275485477,35.2295917295058
